T,LX,LY,RX,RY,AVG_X,AVG_Y
580,-22.93768,-28.83615,-23.59305,-28.83613,-274.78777559055123,-340.5843307086614
600,-24.24841,-26.87004,-25.55912,-26.21467,-294.1389566929134,-313.4923818897638
620,-25.55913,-25.55931,-27.52521,-26.21465,-313.4901968503937,-305.7517322834646
640,-28.18057,-25.55928,-29.49128,-25.55928,-340.58179133858266,-301.8812598425197
660,-29.49129,-24.24855,-30.802,-24.24855,-356.06273622047246,-286.40019685039374
680,-30.14664,-24.24854,-31.45736,-24.24853,-363.8031496062992,-286.4000196850394
700,-30.802,-21.62707,-31.45736,-22.28243,-367.67338582677166,-259.30807086614175
720,-30.14663,-20.97171,-30.14663,-21.62706,-356.0625590551181,-251.56753937007875
740,-28.83592,-19.66097,-28.83591,-19.0056,-340.58167322834646,-228.34588582677165
760,-26.86983,-17.69488,-26.21447,-17.69487,-313.48996062992126,-208.99458661417327
780,-24.2484,-16.38416,-23.59303,-16.38416,-282.52812992125985,-193.5137007874016
800,-21.62696,-15.07344,-21.62695,-15.07343,-255.43647637795274,-178.0326968503937
820,-15.72869,-14.41807,-3.2767,-14.41805,-112.23655511811023,-170.2920472440945
840,1.31089,-11.7966,1.31088,-11.14123,15.482893700787402,-135.45962598425197
860,2.62159,-8.51977,3.27696,-7.8644,34.83395669291339,-96.75690944881889
880,5.89839,-6.55367,6.55375,-5.89831,73.53625984251968,-73.53531496062993
900,8.51983,-5.8983,8.51983,-6.55367,100.62791338582679,-73.5352559055118
920,9.83055,-5.89831,10.48591,-7.20904,119.97909448818898,-77.40561023622048
940,11.79662,-6.55368,11.79663,-7.8644,139.3302165354331,-85.14614173228347
960,13.7627,-7.86441,13.76271,-8.51976,162.55163385826773,-96.7569094488189
980,15.07342,-8.51977,15.72879,-9.83049,181.9028149606299,-108.36767716535432
1000,16.38414,-9.17513,17.03951,-9.83048,197.38375984251965,-112.23785433070867
1020,17.69486,-8.51975,17.03951,-9.17511,205.12423228346455,-104.49720472440944
1040,18.35022,-8.51975,18.35023,-7.86437,216.73494094488188,-96.75661417322834
1060,19.00558,-6.55365,18.35023,-6.55365,220.60517716535432,-77.40531496062992
1080,19.66095,-5.89747,19.00559,-5.89829,228.34570866141732,-69.66000000000001
1100,19.66095,-5.24293,19.66095,-5.24293,232.21594488188975,-61.92437007874016
1120,20.31631,-3.27684,19.66096,-3.93221,236.08624015748032,-42.57312992125985
1140,20.31631,-2.62149,19.0056,-3.27684,232.21600393700788,-34.83265748031496
1160,19.66095,-1.96613,19.0056,-1.96612,228.34576771653545,-23.221948818897637
1180,19.66096,-0.65539,18.35025,-0.65539,224.4756496062992,-7.740826771653544
1200,19.66096,-3.0000000002417e-05,18.35025,-2.9999999995312e-05,224.4756496062992,-0.0003543307086480059
1220,18.35025,0.65532,19.00561,-0.65539,220.60547244094488,-0.0004133858267717392
1240,29.49145,-1.31076,42.59884,-3.93221,425.7300590551182,-30.962421259842518
1260,47.18646,-0.65541,45.22036,0.65533,545.7095669291339,-0.00047244094488236215
1280,45.87571,1.96607,45.22036,1.96607,537.9689173228346,23.221299212598424
1300,45.87571,3.2768,45.22035,2.62143,537.9688582677165,34.83206692913386
1320,45.8757,3.27679,45.22035,1.3107,537.9687992125985,27.091476377952755
1340,45.8757,1.96606,45.22034,1.31069,537.9687401574804,19.350885826771652
1360,45.8757,1.96605,44.56499,1.96606,534.0985629921261,23.221122047244098
1380,45.8757,3.27678,44.56499,3.27679,534.0985629921261,38.702185039370086
1400,45.22034,4.58751,43.90964,4.58752,526.3581496062992,54.18324803149606
1420,44.56499,5.89825,43.25428,5.24289,518.6177362204725,65.79413385826771
1440,43.25427,6.55361,42.59892,6.55362,507.00702755905513,77.40490157480315
1460,43.25428,7.86434,41.94356,7.86435,503.1368503937008,92.88596456692913
1480,42.59892,9.17508,41.94357,9.17509,499.26667322834646,108.36714566929133
1500,49.80796,9.83047,55.05098,10.48585,619.2457086614173,119.97826771653544
1520,55.05099,13.1073,53.74026,14.41804,642.4680118110236,162.55122047244095
1540,54.39562,16.38413,53.08491,17.03951,634.7275393700787,197.38370078740158
1560,53.0849,18.35023,51.77419,17.69488,619.246594488189,212.86482283464568
1580,52.42955,19.0056,51.11884,19.00561,611.5062401574803,224.47564960629924
1600,51.77419,20.31633,50.46347,19.66097,603.7657086614174,236.08641732283465
1620,50.46347,20.97169,49.80811,19.66097,592.155,239.9566535433071
1640,49.8081,20.31633,48.49738,19.0056,580.5441732283465,232.2161220472441
1660,47.842,18.35024,45.87591,17.03951,553.4522244094488,208.99458661417324
1680,44.56517,16.38415,41.94372,15.72879,510.8792716535433,189.64334645669294
1700,41.28833,15.07344,38.01151,13.10736,468.3061417322835,166.4220472440945
1720,36.0454,13.10736,33.42395,11.14129,410.2520669291339,143.20068897637796
1740,31.45784,11.14129,28.18103,9.83058,352.19805118110236,123.84962598425197
1760,29.49174,9.17523,38.01153,6.55378,398.64135826771656,92.88785433070866
1780,38.66694,9.17522,35.39011,9.17523,437.34478346456694,108.36879921259842
1800,34.73473,9.8306,33.42402,9.83061,402.5123031496063,116.10950787401575
1820,33.424,10.48597,32.11328,9.83062,387.03118110236227,119.97986220472443
1840,32.76863,10.48597,31.45792,10.48598,379.29064960629927,123.85009842519685
1860,32.11327,11.14134,31.45791,10.48598,375.4203543307087,127.72039370078741
1880,31.45791,12.45206,30.80256,11.7967,367.6799409448819,143.20133858267718
1900,32.11328,12.45205,30.80257,11.79669,371.5502952755906,143.20122047244095
1920,31.45793,12.45205,31.45794,12.45205,371.55041338582674,147.0714566929134
1940,38.66696,11.79669,45.22068,11.14133,495.39944881889767,135.46074803149608
1960,45.22069,13.10741,45.22068,13.10742,534.1025787401576,154.8119881889764
1980,45.87604,14.41815,44.56532,14.41815,534.1025196850394,170.29311023622049
2000,45.87603,15.72888,45.22069,15.07352,537.9727559055118,181.90393700787402
2020,45.87604,16.38424,45.87604,15.72889,541.8429921259843,189.644468503937
2040,47.18675,17.03961,46.5314,16.38426,553.4536417322835,197.38505905511812
2060,47.84212,17.69498,47.18676,17.03963,561.1941732283465,205.12564960629925
2080,48.49748,18.35036,47.84212,17.69501,568.9346456692914,212.86635826771652
2100,49.15284,18.35037,49.15285,17.69501,580.5454133858268,212.86641732283465
2120,50.46356,19.00574,49.80821,19.00574,592.1561220472441,224.47724409448819
2140,51.11893,20.31647,51.11894,20.31648,603.7669488188976,239.95836614173228
2160,52.42966,21.62719,52.42967,20.97184,619.2480118110236,251.56907480314962
2180,53.08503,22.28256,53.08504,22.28256,626.9886023622048,263.17984251968505
2200,53.7404,22.93791,53.74041,22.28255,634.7291929133859,267.04996062992126
2220,54.39577,22.93791,53.74042,22.28255,638.5995472440945,267.04996062992126
2240,54.39577,22.93791,53.74041,22.28255,638.5994881889764,267.04996062992126
2260,53.7404,22.93791,53.08505,22.28256,630.8589566929135,267.0500196850394
2280,53.08504,22.93792,51.77433,22.93792,619.248248031496,270.9203149606299
2300,51.77432,23.59329,51.11896,22.93793,607.6374803149607,274.7906692913386
2320,51.77432,23.59329,50.46361,22.93793,603.7673031496064,274.7906692913386
2340,51.11896,23.5933,50.46361,23.5933,599.8970669291339,278.66102362204725
2360,51.77433,24.90402,51.11897,24.24866,607.6375984251969,290.27173228346453
2380,52.42969,24.90402,51.77434,24.90402,615.3781299212599,294.141968503937
2400,53.08505,26.21474,52.4297,24.90402,623.1186023622048,301.8824409448819
2420,53.08506,25.55937,52.4297,24.90402,623.1186614173229,298.01214566929133
2440,53.08506,25.55938,52.4297,25.55938,623.1186614173229,301.8824409448819
2460,52.4297,25.55937,51.77434,24.90401,615.378188976378,298.01208661417326
2480,52.4297,25.55937,51.77434,24.90402,615.378188976378,298.01214566929133
2500,55.70654,26.21475,55.05121,25.5594,654.0812007874016,305.75285433070866
2520,54.39584,26.87013,54.39584,26.87013,642.4705511811023,317.3637401574803
2540,55.0512,27.52549,54.39585,26.87013,646.3408464566929,321.2339763779528
2560,55.70657,27.52549,55.05121,26.21477,654.0813779527559,317.3637401574804
2580,55.70657,26.87013,54.39585,26.21476,650.2111417322834,313.4934448818898
2600,55.70657,26.87012,55.05121,26.21475,654.0813779527559,313.4933267716536
2620,55.05121,26.87012,55.05121,26.21476,650.2111417322834,313.49338582677166
2640,55.70657,26.21475,55.05121,24.90404,654.0813779527559,301.8826181102362
2660,56.36193,25.55939,55.70657,24.24867,661.8218503937009,294.1420866141732
2680,57.01728,23.5933,57.01728,22.28258,673.4324409448819,270.9205511811024
2700,58.32799,21.62722,58.32798,18.35041,688.9132086614173,236.08836614173228
2720,60.29405,17.03968,59.63868,14.41824,708.2641535433071,185.77511811023624
2740,60.94939,12.45214,60.29403,8.51998,716.0044488188977,123.85110236220473
2760,62.2601,7.20925,73.40132,1.311,801.1501181102362,50.31643700787402
2780,86.50872,-0.65508000000001,89.13028,-1.31045,1037.238188976378,-11.607460629921318
2800,88.47489,1.96637,86.5088,2.62176,1033.368248031496,27.09525590551181
2820,87.81952,4.58784,87.16417,5.2432,1033.368248031496,58.05732283464567
2840,87.81952,6.55393,86.50882,7.86465,1029.4980708661417,85.14909448818898
2860,87.16418,9.83074,86.50883,10.4861,1025.6280118110237,119.98133858267717
2880,87.16419,13.10755,85.85348,13.76292,1021.7578937007875,158.68387795275592
2900,86.50884,15.729,85.85349,15.72901,1017.8877755905511,185.77564960629923
2920,86.50885,17.69509,85.85349,17.69509,1017.8878346456693,208.99712598425197
2940,86.50886,19.00582,85.19813,19.66119,1014.017657480315,228.3484842519685
2960,85.85349,20.97191,84.54278,20.97192,1006.27718503937,247.69978346456696
2980,85.19813,21.62728,84.54278,21.62729,1002.4069488188976,255.44037401574803
3000,85.19814,23.59338,83.88742,22.93802,998.5367716535433,274.79173228346457
3020,84.54278,23.59338,83.88742,23.59339,994.666535433071,278.66202755905516
3040,84.54278,24.24874,83.88742,24.24875,994.666535433071,286.4025
3060,84.54278,24.90411,83.88742,23.59339,994.666535433071,286.4025590551181
3080,84.54278,24.90411,83.88743,24.24875,994.6665944881889,290.27279527559057
3100,84.54279,24.90411,83.88743,24.90411,994.6666535433071,294.143031496063
3120,84.54279,25.55947,83.88743,24.90411,994.6666535433071,298.01326771653544
3140,84.54279,24.90411,83.23207,24.24875,990.7964173228346,290.27279527559057
3160,83.88743,24.90411,83.23207,24.9041,986.9261811023622,294.1429724409449
3180,83.88743,25.55946,82.57671,24.9041,983.0559448818897,298.01314960629924
3200,81.92134,23.59337,78.64449,20.31652,948.223405511811,259.31037401574804
3220,79.29983,20.97188,78.64447,20.31652,932.7419291338583,243.82913385826774
3240,79.29983,20.97188,78.64446,19.66115,932.7418700787401,239.95883858267717
3260,79.29982,19.00578,78.64445,18.35042,932.7417519685041,220.60748031496064
3280,78.64445,17.69505,77.98908,16.38432,925.0011614173229,201.25612204724408
3300,78.64444,16.38432,77.98908,15.07359,925.0011023622047,185.7750590551181
3320,77.98907,15.07359,77.33372,13.76287,917.2605708661417,170.29405511811024
3340,77.33371,14.41822,76.67834,13.1075,909.5199803149605,162.55346456692914
3360,77.98906,13.76285,76.67834,12.45213,913.3901574803149,154.81287401574804
3380,77.98906,12.45213,77.3337,11.79677,917.2603937007874,143.2021653543307
3400,77.98906,12.45213,76.67834,10.48604,913.3901574803149,135.46163385826773
3420,73.4015,4.58772,72.09075,2.62161,859.2062007874017,42.57478346456693
3440,72.74611,4.5877,72.09075,3.93235,855.3357874015749,50.31525590551181
3460,72.74611,5.24307,72.09075,3.93235,855.3357874015749,54.18555118110237
3480,72.74612,4.58771,72.09076,3.93235,855.3359055118111,50.31531496062993
3500,72.74612,4.58771,72.09075,3.93235,855.3358464566929,50.31531496062993
3520,73.40147,4.58771,72.09075,3.27699,859.2060236220473,46.44507874015749
3540,72.74611,1.96625,57.6727,-9.83032,770.1898228346457,-46.44135826771654
3560,28.18118,-24.24836,-6.55325,-34.73417,127.72399606299213,-348.32202755905513
3580,-36.70006,-39.97707,-43.25373,-38.66632,-472.1680511811024,-464.429468503937
3600,-41.943,-34.07877,-41.943,-31.45731,-495.3897637795275,-387.02409448818895
3620,-41.28765,-28.83585,-41.28765,-28.18048,-487.6494094488189,-336.7106102362205
3640,-39.97693,-26.21439,-40.63229,-25.55903,-476.0387007874015,-305.7485433070866
3660,-39.32158,-23.59293,-39.32157,-24.24829,-464.42805118110243,-282.52688976377954
3680,-38.01086,-22.28221,-38.01086,-22.2822,-448.9471653543307,-263.17564960629926
3700,-36.70014,-20.97148,-37.3555,-21.62684,-437.3364566929134,-251.5648818897638
3720,-36.04479,-20.97148,-36.70014,-20.97147,-429.59604330708663,-247.69458661417326
3740,-38.66624,-19.00538,-43.25385,-19.66073,-483.78005905511816,-228.3431692913386
3760,-42.59856,-19.66073,-43.25392,-19.00536,-507.0028346456693,-228.34305118110234
3780,-42.59856,-17.03927,-43.25391,-17.03926,-507.00277559055115,-201.25116141732283
3800,-42.59856,-15.72854,-43.25392,-16.38389,-507.0028346456693,-189.64033464566933
3820,-42.59857,-15.07318,-43.25392,-15.72853,-507.0028937007874,-181.89986220472443
3840,-42.59857,-15.07318,-43.25393,-15.72854,-507.00295275590554,-181.89992125984256
3860,-42.59857,-14.41781,-43.25392,-15.07317,-507.0028937007874,-174.15933070866143
3880,-42.59857,-13.76245,-43.25393,-14.41781,-507.00295275590554,-166.41885826771653
3900,-42.59857,-13.10709,-43.25393,-13.76244,-507.00295275590554,-158.67832677165356
3920,-42.59857,-12.45172,-43.25392,-13.10708,-507.0028937007874,-150.93779527559056
3940,-42.59857,-12.45172,-43.25393,-12.45172,-507.00295275590554,-147.06755905511812
3960,-42.59858,-11.79636,-43.25393,-11.79635,-507.0030118110236,-139.32702755905513
3980,-42.59858,-9.17489,-43.25396,-9.17489,-507.003188976378,-108.36484251968504
4000,-42.5986,-7.2088,-43.25395,-7.86415,-507.003248031496,-89.0134842519685
4020,-42.5986,-5.89807,-43.25395,-6.55343,-507.003248031496,-73.53248031496062
4040,-42.5986,-5.89807,-43.25395,-5.89807,-507.003248031496,-69.66224409448819
4060,-42.5986,-5.2427,-43.25396,-5.89806,-507.00330708661414,-65.79188976377954
4080,-42.59861,-5.24271,-43.25396,-5.89806,-507.0033661417323,-65.79194881889764
4100,-42.59861,-5.24271,-43.25397,-4.58734,-507.0034251968504,-58.05147637795276
4120,-42.59861,-3.93197,-43.25396,-4.58734,-507.0033661417323,-50.31088582677166
4140,-42.5986,-3.27662,-43.25396,-3.93197,-507.00330708661414,-42.570413385826775
4160,-42.59861,-3.27661,-43.25397,-4.58734,-507.0034251968504,-46.44064960629921
4180,-42.59861,-4.58735,-38.01099,-7.86416,-476.0409448818898,-73.53253937007875
4200,-24.24827,-9.17489,-22.9375,-9.1749,-278.65612204724414,-108.36490157480314
4220,-22.28216,-7.20881,-23.59288,-6.55344,-270.9155905511811,-81.27312992125984
4240,-22.28216,-5.24271,-22.93752,-5.24271,-267.0453543307087,-61.9217716535433
4260,-21.62681,-4.58735,-22.93753,-5.24271,-263.17523622047247,-58.05153543307087
4280,-22.28218,-3.93198,-22.93754,-4.58734,-267.04559055118114,-50.31094488188977
4300,-22.28217,-3.27662,-22.93753,-3.93198,-267.04547244094493,-42.57047244094488
4320,-21.62682,-3.27662,-22.28217,-3.27662,-259.30505905511814,-38.70023622047244
4340,-21.62682,-2.62126,-22.28218,-3.93198,-259.3051181102362,-38.70023622047244
4360,-22.28218,-2.62127,-22.28217,-3.93198,-263.17529527559054,-38.700295275590555
4380,-22.28218,-3.27663,-22.93753,-3.93198,-267.045531496063,-42.570531496063
4400,-22.28218,-3.27663,-22.93753,-3.27662,-267.045531496063,-38.700295275590555
4420,-22.28218,-3.27662,-22.93754,-3.27662,-267.04559055118114,-38.70023622047244
4440,-22.93754,-2.62126,-23.5929,-3.27662,-274.786062992126,-34.83
4460,-22.93754,-2.62126,-23.5929,-3.27662,-274.786062992126,-34.83
4480,-22.93754,-2.62126,-22.93754,-3.93198,-270.91582677165354,-38.70023622047244
4500,-22.93754,-3.27662,-23.5929,-3.27662,-274.786062992126,-38.70023622047244
4520,-22.93754,-3.27663,-17.03927,-5.24271,-236.08352362204727,-50.31106299212598
4540,-3.27658,-3.93199,3.27714,-3.93198,0.003307086614173228,-46.44076771653543
4560,4.58788,-1.9659,2.62178,-1.31052,42.57673228346457,-19.348937007874017
4580,3.27714,1.31093,2.62178,1.96631,34.836141732283465,19.353779527559055
4600,3.9325,3.27704,3.27714,3.27704,42.57661417322835,38.705196850393705
4620,4.58786,4.58776,3.27714,3.93241,46.44685039370079,50.31596456692914
4640,4.58785,5.24313,3.27713,4.58777,46.44673228346458,58.056496062992125
4660,4.58785,5.24312,3.93249,5.24313,50.31696850393701,61.92667322834646
4680,4.58785,6.55385,3.93249,6.55386,50.31696850393701,77.40773622047244
4700,4.58785,7.20922,3.27713,7.20923,46.44673228346458,85.14832677165354
4720,3.93249,8.51994,3.93249,7.20922,46.44673228346457,92.88874015748031
4740,4.58785,8.51995,3.27713,8.51995,46.44673228346458,100.62933070866141
4760,3.93249,9.83068,3.27714,9.83068,42.576555118110235,116.1103937007874
4780,3.93249,10.48604,3.27713,10.48605,42.57649606299213,123.85092519685041
4800,11.79688,9.83069,21.62744,8.51997,197.3877165354331,108.37003937007876
4820,25.55966,9.17532,24.9043,9.83069,298.01551181102366,112.24021653543308
4840,24.90429,11.79678,24.24893,11.14143,290.27492125984253,135.46187007874016
4860,25.55965,12.45214,24.90429,11.79678,298.0153937007874,143.20228346456693
4880,25.55964,12.45214,25.55965,11.79677,301.8855708661418,143.2022244094488
4900,26.215,12.45213,25.55964,11.79677,305.7557480314961,143.2021653543307
4920,26.87036,12.45212,26.21499,11.1414,313.49616141732287,139.33181102362207
4940,26.87035,11.14139,26.21499,11.14139,313.49610236220474,131.59122047244094
4960,26.87035,11.79675,26.21499,10.48602,313.49610236220474,131.59116141732284
4980,27.5257,11.79675,26.21499,11.14139,317.3662795275591,135.4614566929134
5000,26.87034,11.79675,26.87035,11.14139,317.3662795275591,135.4614566929134
5020,27.5257,12.45211,26.87034,11.14139,321.2364566929134,139.33169291338584
5040,27.5257,11.14138,29.4918,11.14139,336.71751968503935,131.59116141732284
5060,34.73475,11.14139,32.76868,10.48603,398.64230314960633,127.72098425196852
5080,34.07938,12.45212,33.42403,11.79676,398.6421850393701,143.2020472440945
5100,34.07939,13.10749,33.42403,11.79677,398.6422440944882,147.07240157480317
5120,34.07939,11.79676,33.42403,11.1414,398.6422440944882,135.46157480314963
5140,34.07938,11.79676,33.42402,10.48604,398.64212598425195,131.59133858267717
5160,34.73474,10.48603,34.07938,9.17531,406.3825984251969,116.11027559055118
5180,35.3901,9.83067,34.73475,8.51995,414.1231299212598,108.3698031496063
5200,36.04546,8.51995,35.3901,7.20923,421.8635433070866,92.88885826771653
5220,36.70082,7.20922,36.70082,5.8985,433.47425196850395,77.40779527559056
5240,37.35618,5.24313,36.70082,3.93242,437.3444881889764,54.1863188976378
5260,38.01154,4.58777,36.70082,3.27706,441.2147244094489,46.44584645669292
5280,38.01153,3.93241,38.01154,1.96633,448.9551377952756,34.835078740157485
5300,38.66689,1.96633,38.66688,0.65561,456.6954921259843,15.483897637795275
5320,39.32224,0.65561,39.32224,-0.65512,464.43590551181103,0.0028937007874003935
5340,39.97759,-0.65512,38.66688,-1.31048,464.4358464566929,-11.607874015748031
5360,39.32223,-1.31048,39.32223,-2.6212,464.43578740157477,-23.218582677165355
5380,39.97759,-1.96585,38.66687,-3.27657,464.4357874015749,-30.959173228346458
5400,39.32222,-2.62122,43.90978,-5.24265,491.5275590551181,-46.440177165354335
5420,58.32787,-5.89803,64.22624,-5.89802,723.7447440944882,-69.66171259842521
5440,66.19235,-5.24265,64.88162,-5.24265,774.0588779527559,-61.92106299212599
5460,65.53697,-3.93193,64.88161,-5.89801,770.1884645669292,-58.05082677165355
5480,65.53697,-5.89803,65.53696,-7.86412,774.0586417322834,-81.27253937007875
5500,66.19232,-7.86413,65.53696,-8.5195,777.9288188976377,-96.75372047244095
5520,66.19231,-8.51951,65.53695,-9.83024,777.9287007874017,-108.36466535433071
5540,65.53694,-9.17488,64.22622,-10.4856,766.3178740157481,-116.1051968503937
5560,64.88158,-9.17489,64.22622,-10.48561,762.4476377952756,-116.10531496062991
5580,64.88158,-9.83025,64.22621,-9.17489,762.4475787401575,-112.23507874015749
5600,64.88156,-8.51954,63.57085,-9.1749,758.5772244094487,-104.49472440944882
5620,64.88156,-7.86418,63.57085,-7.86417,758.5772244094487,-92.88395669291337
5640,64.2262,-7.20881,63.57084,-6.55346,754.7069291338584,-81.27324803149607
5660,64.2262,-5.24273,62.91549,-4.58737,750.836751968504,-58.051771653543305
5680,63.57085,-3.93201,72.09061,-5.89808,801.1503543307088,-58.0517125984252
5700,79.95508,-5.24273,79.95512,-4.58736,944.3515748031494,-58.0517125984252
5720,79.9551,-1.9659,79.9551,-1.31053,944.3515748031497,-19.348996062992125
5740,80.61046,0.0001999999999995,79.95511,0.65557,948.2218700787403,3.8726574803149574
5760,80.61046,2.62165,79.95511,2.62166,948.2218700787403,30.96442913385827
5780,80.61046,4.58774,79.9551,4.58775,948.2218110236221,54.18596456692914
5800,81.26582,5.89847,79.9551,5.89848,952.0920472440946,69.66702755905513
5820,80.61046,7.20921,79.9551,6.55385,948.2218110236221,81.27791338582676
5840,80.61046,7.86457,79.9551,7.86458,948.2218110236221,92.88868110236221
5860,80.61046,8.51993,79.9551,8.51994,948.2218110236221,100.6291535433071
5880,80.61046,9.1753,79.9551,7.86458,948.2218110236221,100.6292125984252
5900,80.61046,8.51994,79.95509,8.51994,948.221751968504,100.6292125984252
5920,80.61045,9.17531,79.95509,8.51995,948.2216929133858,104.49956692913385
5940,80.61045,9.83067,79.95508,8.51995,948.2216338582678,108.3698031496063
5960,80.61044,9.17531,79.95508,8.51995,948.2215748031496,104.49956692913385
5980,80.61044,9.17532,83.88728,6.55387,971.4432283464569,92.88891732283464
6000,86.50876,6.55386,85.19803,7.20923,1014.0164763779528,81.27809055118111
6020,86.50874,7.86459,86.50875,7.20923,1021.7568307086615,89.0186220472441
6040,87.1641,8.51996,87.1641,7.20923,1029.4972440944882,92.88891732283464
6060,88.47481,7.20922,89.13017,5.89849,1048.8483070866143,77.40773622047244
6080,91.09624,6.55384,91.09624,5.89848,1075.939842519685,73.53732283464568
6100,92.40696,6.55383,93.06231,5.89846,1095.2909645669292,73.53714566929133
6120,95.02838,5.89845,95.68373,4.58772,1126.2526181102362,61.926200787401584
6140,97.64979,5.24307,97.64979,3.27697,1153.3439763779527,50.315196850393704
6160,98.9605,4.58769,98.30513,5.24306,1164.9545078740157,58.055610236220474
6180,99.61585,6.55377,99.61584,6.55377,1176.5650984251968,77.40673228346456
6200,100.92655,7.8645,100.27119,7.8645,1188.17562992126,92.88779527559055
6220,100.92654,9.17522,100.92655,9.17523,1192.0458070866143,108.36879921259842
6240,100.92655,11.14132,100.27119,10.48597,1188.17562992126,127.72021653543307
6260,99.61583,9.17523,94.37292,2.62155,1145.6028543307089,69.66602362204726
6280,94.37289,2.62153,93.71753,4.58763,1110.7701968503936,42.573779527559054
6300,93.71753,5.89837,93.06218,5.89838,1103.029783464567,69.66584645669292
6320,93.71753,7.2091,92.40682,5.89838,1099.1595472440945,77.40637795275592
6340,93.06218,7.2091,92.40682,5.89839,1095.2893700787401,77.40643700787402
6360,92.40937,6.55374,91.75146,6.55374,1087.5639566929135,77.40637795275592
6380,91.75146,7.2091,91.09611,7.20911,1079.8084842519684,85.1469094488189
6400,88.47464,5.89837,67.50294,-5.24287,921.1274409448819,3.8710629921259843
6420,39.32212,-15.07332,7.86455,-21.62695,278.66143700787404,-216.73387795275593
6440,-11.79641,-24.90376,-16.38397,-22.93764,-166.41956692913385,-282.5279527559055
6460,-13.10715,-18.35009,-13.7625,-15.72862,-158.67903543307088,-201.25222440944884
6480,-12.45179,-11.79644,-13.10715,-9.83032,-150.9386220472441,-127.71708661417324
6500,-12.45179,-6.55351,-13.10714,-5.89813,-150.93856299212598,-73.53330708661419
6520,-11.79643,-3.27668,-11.79643,-3.27668,-139.32791338582678,-38.70094488188976
6540,-11.14107,-1.96595,-11.14106,-0.65522,-131.58738188976378,-15.47935039370079
6560,-10.4857,1.31086,-10.48315,1.31087,-123.83179133858268,15.48265748031496
6580,-9.83034,3.27696,-22.28224,1.96624,-189.64122047244095,30.963779527559055
6600,-34.07883,0.0001399999999947,-36.70029,-0.65521,-417.9869291338583,-3.8685236220472747
6620,-34.07884,1.96624,-34.73419,2.62161,-406.3761614173228,27.093602362204727
6640,-34.07884,3.93233,-34.07883,3.93234,-402.5059251968504,46.444901574803154
6660,-32.76812,3.93233,-32.76811,3.27697,-387.02498031496066,42.5746062992126
6680,-32.11275,4.58769,-32.11275,3.93233,-379.2844488188976,50.31507874015748
6700,-30.80204,5.24304,-30.80203,4.58769,-363.803562992126,58.05549212598426
6720,-30.14667,5.89841,-30.80202,5.24305,-359.9332086614173,65.79602362204724
6740,-29.4913,6.55377,-29.4913,5.89841,-348.32244094488186,73.53649606299213
6760,-28.83594,6.55377,-28.83594,6.55377,-340.58196850393705,77.40673228346456
6780,-28.18058,7.20913,-28.83594,5.8984,-336.7117322834646,77.40667322834646
6800,-28.18058,6.55377,-28.83594,5.89841,-336.7117322834646,73.53649606299213
6820,-28.18058,5.89841,-28.83594,5.89841,-336.7117322834646,69.6662598425197
6840,-28.18058,7.20913,-28.83593,5.89841,-336.71167322834646,77.40673228346456
6860,-28.83594,6.55377,-29.4913,5.89841,-344.45220472440946,73.53649606299213
6880,-28.83594,6.55377,-29.4913,5.89841,-344.45220472440946,73.53649606299213
6900,-28.18058,6.55377,-29.4913,5.24305,-340.58196850393705,69.6662598425197
6920,-28.18058,6.55376,-28.83593,5.89841,-336.71167322834646,73.53643700787401
6940,-34.07885,7.86449,-36.70032,6.55378,-417.9872244094488,85.14726377952756
6960,-34.73423,8.51986,-35.38958,7.8645,-414.11698818897645,96.758031496063
6980,-35.38958,8.51986,-36.04494,7.20914,-421.8574015748032,92.88779527559055
7000,-35.38958,7.86449,-36.04494,7.20914,-421.8574015748032,89.0175
7020,-35.38959,7.86449,-36.04494,5.89841,-421.85746062992126,81.27696850393701
7040,-35.38958,6.55377,-36.7003,5.24305,-425.72763779527554,69.6662598425197
7060,-36.04494,5.89839,-36.7003,3.93231,-429.597874015748,58.05531496062992
7080,-35.38958,4.58767,-36.04494,3.27694,-421.8574015748032,46.44454724409449
7100,-22.93768,0.0001299999999986,-3.27668,-3.27668,-154.8092125984252,-19.349704724409456
7120,2.62166,-1.96597,0.65556,-2.62133,19.353661417322833,-27.09035433070866
7140,1.96626,-0.65523,1.96625,-1.96595,23.223484251968504,-15.479409448818897
7160,3.27696,-2.62131,3.27696,-3.93204,38.70425196850394,-38.70088582677165
7180,4.58767,-3.93204,3.9323,-5.89812,50.314783464566936,-58.052125984251965
7200,4.58766,-5.24276,4.58765,-5.89812,54.18490157480315,-65.79259842519684
7220,4.58765,-5.24276,3.93229,-5.24276,50.3146062992126,-61.92236220472441
7240,3.93229,-4.58739,2.62157,-4.58739,38.70389763779528,-54.18177165354331
7260,3.27693,-3.93202,1.31086,-3.93202,27.093248031496064,-46.44118110236221
7280,1.96622,-1.96594,0.65551,-2.62129,15.482657480314963,-27.08994094488189
7300,1.31087,-1.31057,0.0001500000000049,-1.31057,7.7422440944882185,-15.479173228346458
7320,0.0001499999999978,0.0001499999999978,-0.6552,-0.6552,-3.8684055118110368,-3.8684055118110368
7340,-0.6552,0.65552,-1.31055,0.000160000000001,-11.608759842519685,3.8721259842519746
7360,-0.6552,0.65552,-1.31056,0.000160000000001,-11.608818897637795,3.8721259842519746
