T,LX,LY,RX,RY,AVG_X,AVG_Y
980,0.65531,-1.31073,0.65531,-2.62145,7.7398818897637796,-23.221535433070866
1000,-5.000000000166e-05,-1.96609,-5.000000000166e-05,-3.27682,-0.0005905511811219685,-30.96206692913386
1020,-0.65541,-2.62147,9.83043,-1.9661,54.183188976377956,-27.09194881889764
1040,21.62711,-1.31073,21.62716,-2.62147,255.43860236220473,-23.221653543307088
1060,19.66107,-0.65538,19.00571,-1.31074,228.347125984252,-11.610944881889765
1080,18.35036,-1.9999999999243e-05,18.35036,-0.65539,216.73653543307086,-3.8705314960629873
1100,17.69501,-3.0000000002417e-05,17.695,-0.65539,208.9961220472441,-3.8705905511811167
1120,17.69501,-3.0000000002417e-05,17.03965,-1.31075,205.1259448818898,-7.740826771653558
1140,17.69502,-3.0000000002417e-05,17.03965,-0.65539,205.12600393700788,-3.8705905511811167
1160,17.03966,-3.0000000002417e-05,17.03966,-0.65539,201.25582677165357,-3.8705905511811167
1180,17.03967,0.65534,16.38431,-1.9999999999243e-05,197.38570866141734,3.870000000000005
1200,16.38431,0.65534,15.72895,-1.9999999999243e-05,189.64523622047244,3.870000000000005
1220,15.72895,1.3107,15.72895,0.65535,185.775,11.610531496062993
1240,15.72896,1.96607,15.07359,1.96608,181.90482283464567,23.221358267716536
1260,15.0736,3.2768,15.07359,3.27681,178.03458661417324,38.702421259842524
1280,15.0736,4.58753,15.0736,4.58753,178.03464566929136,54.18342519685039
1300,22.93802,9.17508,36.7008,10.48582,352.1977559055118,116.10767716535435
1320,37.35625,11.79655,35.39016,13.76265,429.60478346456694,150.94015748031498
1340,35.39017,15.72874,35.39017,15.72875,417.9941338582677,185.77257874015748
1360,34.73482,17.03948,35.39018,17.03949,414.1240157480315,201.25375984251968
1380,35.39018,18.35022,35.39018,17.69486,417.99425196850393,212.86464566929135
1400,36.04555,17.69486,36.04554,17.0395,425.73478346456693,205.12417322834642
1420,36.7009,17.69486,36.04553,16.38415,429.6049015748032,201.25399606299212
1440,36.70089,17.03951,36.04552,16.38414,429.60478346456694,197.38375984251965
1460,36.04552,17.0395,36.04551,16.38415,425.7344291338583,197.3837598425197
1480,36.04551,17.03951,36.04551,16.38415,425.7343700787402,197.38381889763778
1500,36.04551,17.03951,35.39015,16.38415,421.86413385826773,197.38381889763778
1520,35.39015,17.03951,36.04551,15.72879,421.86413385826773,193.51358267716535
1540,35.39015,17.03951,41.28845,17.03952,452.82637795275593,201.25411417322837
1560,52.42974,18.35025,52.42975,17.03952,619.2489566929133,208.99470472440944
1580,50.46366,18.35025,50.46366,17.69489,596.0274803149606,212.86500000000004
1600,50.46365,18.35024,49.80829,17.69488,592.1571259842519,212.86488188976378
1620,49.80829,19.0056,50.46363,18.35024,592.1570078740157,220.60535433070868
1640,50.46365,19.0056,49.80827,17.69488,592.1570078740157,216.73511811023621
1660,50.46363,18.35024,50.46363,17.03951,596.027125984252,208.99458661417324
1680,50.46363,18.35024,50.46362,17.69487,596.0270669291339,212.86482283464568
1700,50.46363,18.35023,50.46362,17.69487,596.0270669291339,212.8647637795276
1720,50.46362,18.35023,49.80826,17.69487,592.1567716535433,212.8647637795276
1740,49.80826,18.35023,49.80825,17.69487,588.2864763779528,212.8647637795276
1760,49.80826,18.35023,49.80825,17.69487,588.2864763779528,212.8647637795276
1780,49.80825,18.35023,49.80825,17.03951,588.2864173228347,208.99452755905514
1800,49.80825,17.69487,51.11898,17.69487,596.0269488188976,208.99452755905514
1820,60.29415,19.66096,64.88177,19.00561,739.2278740157481,228.34588582677165
1840,64.22641,19.66097,64.22641,19.66097,758.5796456692914,232.21618110236219
1860,64.22641,20.31633,64.2264,19.66097,758.5795866141732,236.08641732283465
1880,64.22641,20.31632,64.2264,19.66096,758.5795866141732,236.08629921259845
1900,64.2264,19.66096,64.2264,19.66096,758.5795275590551,232.21606299212598
1920,64.2264,20.31632,64.2264,19.0056,758.5795275590551,232.216062992126
1940,64.2264,20.31632,63.57103,19.66096,754.7092322834646,236.08629921259845
1960,64.2264,20.31632,64.22639,19.0056,758.5794685039369,232.216062992126
1980,64.2264,20.31632,64.22639,19.66096,758.5794685039369,236.08629921259845
2000,64.2264,20.31632,64.2264,19.66096,758.5795275590551,236.08629921259845
2020,64.2264,19.66096,64.22639,19.66096,758.5794685039369,232.21606299212598
2040,64.2264,20.31633,64.2264,19.0056,758.5795275590551,232.2161220472441
2060,64.2264,19.66096,63.57104,19.00561,754.7092913385827,228.34588582677165
2080,64.2264,20.31633,63.57103,19.00561,754.7092322834646,232.21618110236219
2100,63.57104,19.66097,63.57104,19.66097,750.8390551181103,232.21618110236219
2120,63.57105,20.31633,63.57105,19.66097,750.8391732283465,236.08641732283465
2140,63.57105,20.31633,62.91569,19.66097,746.968937007874,236.08641732283465
2160,62.91569,20.31633,62.91569,19.66097,743.0987007874015,236.08641732283465
2180,62.91569,19.66097,63.57105,19.00561,746.968937007874,228.34594488188978
2200,62.91568,19.66096,68.81398,19.66097,777.9310629921259,232.2161220472441
2220,83.88749,20.97172,87.81976,20.97172,1014.0191929133858,247.69748031496064
2240,85.85368,22.28245,85.85367,21.62709,1014.0197834645669,259.3083070866142
2260,85.19831,22.93782,85.19831,22.28245,1006.279251968504,267.04883858267715
2280,85.19831,22.28245,85.85366,21.62709,1010.1494291338583,259.3083070866142
2300,85.1983,22.28245,85.1983,21.62709,1006.2791338582678,259.3083070866142
2320,85.1983,21.62709,85.1983,20.97173,1006.2791338582678,251.5678346456693
2340,85.85366,20.97173,85.85365,20.31637,1014.0195472440946,243.8273622047244
2360,85.85366,20.97172,85.85366,20.31636,1014.0196062992127,243.8272440944882
2380,86.50902,20.97172,85.85366,20.31636,1017.8898425196851,243.8272440944882
2400,85.85366,20.97172,85.85365,19.661,1014.0195472440946,239.9570078740158
2420,86.50902,20.31636,86.50901,19.00564,1021.7600196850394,232.2165354330709
2440,86.50902,19.661,86.50902,19.00563,1021.7600787401576,228.3462401574803
2460,86.50902,19.661,86.50901,19.00563,1021.7600196850394,228.3462401574803
2480,86.50901,19.00563,86.50901,17.69491,1021.7599606299214,216.73547244094487
2500,77.98922,15.72883,47.84219,6.55379,743.098877952756,131.5902755905512
2520,9.83079,1.31091,-9.1749,-0.65517,3.8733661417322907,3.87248031496063
2540,-9.83024,0.65554,-8.51951,0.65554,-108.36466535433071,7.742598425196851
2560,-8.51951,1.96626,-8.51952,1.31089,-100.62419291338583,19.35324803149606
2580,-7.2088,1.96625,-7.20882,1.31088,-85.14342519685039,19.353129921259843
2600,-6.55345,1.96624,-6.55347,1.96623,-77.40307086614173,23.223248031496063
2620,-6.55347,2.62159,-6.55347,1.96623,-77.40318897637795,27.093425196850394
2640,-5.89811,2.62158,-5.89812,1.96623,-69.66277559055118,27.093366141732286
2660,-5.89812,2.62159,-5.24276,1.96623,-65.79259842519684,27.093425196850394
2680,-5.24276,2.62158,-5.24277,1.96622,-61.92242125984252,27.09330708661417
2700,-9.17495,3.93232,-11.14103,3.27697,-119.97625984251971,42.57454724409449
2720,-9.83029,4.58768,-9.8303,3.93233,-116.10584645669292,50.31501968503937
2740,-9.8303,4.58769,-9.83031,3.93232,-116.10596456692913,50.31501968503937
2760,-9.8303,3.93232,-9.83031,3.27696,-116.10596456692913,42.574488188976375
2780,-9.17495,3.93232,-9.83032,3.27696,-112.23584645669291,42.574488188976375
2800,-9.17495,3.93232,-9.83032,3.27695,-112.23584645669291,42.57442913385827
2820,-9.17496,3.93232,-9.83032,3.27695,-112.23590551181103,42.57442913385827
2840,-9.17496,3.93231,-9.83033,3.27695,-112.23596456692913,42.57437007874016
2860,-9.17497,3.27694,-9.17497,2.62158,-108.3657874015748,34.83377952755906
2880,1.31087,3.9323,10.48606,1.96623,69.6669094488189,34.83383858267717
2900,10.48608,2.62158,9.8307,1.96622,119.98098425196852,27.09330708661417
2920,9.83071,3.27694,9.8307,2.62158,116.11068897637796,34.83377952755906
2940,10.48606,3.27694,9.83069,1.96621,119.98080708661418,30.963484251968506
2960,9.8307,2.62157,10.48605,1.96621,119.98080708661418,27.093188976377956
2980,10.48606,2.62158,10.48605,1.96621,123.85104330708663,27.093248031496064
3000,10.48605,2.62158,10.48604,1.31085,123.85092519685041,23.223011811023625
3020,10.48603,1.96621,11.14138,0.65549,127.7209251968504,15.48248031496063
3040,11.14139,1.31084,11.14137,0.0001200000000025,131.59110236220474,7.741889763779543
3060,11.14138,0.65548,10.48601,-0.65525,127.72080708661417,0.001358267716534252
3080,11.14137,-0.65525,11.14135,-2.62134,131.5908661417323,-19.34994094488189
3100,11.14135,-1.31062,11.14134,-2.62134,131.59068897637795,-23.220236220472444
3120,11.14135,-1.96598,11.14134,-3.27671,131.59068897637795,-30.960767716535432
3140,11.14134,-2.62135,13.7628,-1.96599,147.07169291338585,-27.090590551181105
3160,33.42388,0.65547,41.94373,-0.65525,445.08431102362204,0.0012992125984240157
3180,39.32229,0.65547,39.32227,1.31083,464.436377952756,11.612007874015749
3200,39.97764,1.9662,39.32227,0.65548,468.30655511811034,15.48236220472441
3220,39.97763,1.96619,39.32226,1.31082,468.3064370078741,19.352421259842522
3240,39.97762,2.62155,39.32225,1.31083,468.3063188976378,23.222716535433072
3260,39.32225,1.96619,39.32225,1.31082,464.43602362204723,19.352421259842522
3280,39.32225,1.96618,39.9776,0.65546000000001,468.3062007874016,15.482125984252027
3300,39.9776,1.31082,39.9776,0.65545,472.17637795275596,11.611830708661417
3320,39.97759,1.31081,39.97759,9.0000000000146e-05,472.1762598425197,7.741535433070867
3340,39.9776,0.65544,39.97759,8.0000000004077e-05,472.1763188976378,3.8711811023622285
3360,39.97759,7.9999999996971e-05,39.97759,8.0000000004077e-05,472.1762598425197,0.0009448818897699686
3380,39.97759,7.9999999996971e-05,39.97758,-1.31065,472.1762007874016,-7.739586614173247
3400,39.97759,-0.65529,39.97758,-1.31065,472.1762007874016,-11.60988188976378
3420,48.49737,1.3108,54.39572,0.65545,607.6363582677166,11.611712598425198
3440,53.08499,1.31081,51.77425,0.65545,619.2474803149606,11.611771653543308
3460,52.42962,1.96617,51.77425,0.65545,615.37718503937,15.482007874015748
3480,51.77425,1.31081,51.77425,0.65545,611.5068897637796,11.611771653543308
3500,51.77425,0.65545,52.42961,8.0000000004077e-05,615.3771259842521,3.8712401574803392
3520,51.77425,0.65544,51.77424,9.0000000000146e-05,611.5068307086615,3.871240157480316
3540,52.42961,0.65545,51.77424,9.0000000000146e-05,615.3770669291339,3.8712992125984256
3560,51.77425,1.31081,51.77424,0.65545,611.5068307086615,11.611771653543308
3580,51.77425,1.96617,51.77425,1.31081,611.5068897637796,19.35224409448819
3600,51.77425,1.96617,51.77425,1.31081,611.5068897637796,19.35224409448819
3620,51.77425,1.96617,51.11889,1.96617,607.6366535433071,23.22248031496063
3640,51.11889,2.62154,51.77426,3.2769,607.6367125984252,34.83330708661418
3660,63.5709,7.86446,72.09077,7.86448,801.1515944881891,92.8874409448819
3680,72.0908,9.1752,70.78006,9.17521,843.7255511811023,108.36856299212599
3700,70.78008,10.48593,70.78006,9.83057,835.9850787401574,119.97933070866142
3720,70.78006,10.48592,71.43541,9.83056,839.8551377952757,119.97921259842519
3740,70.78005,9.83056,70.78003,9.1752,835.9847244094489,112.23874015748031
3760,70.78004,9.83056,70.78003,9.17519,835.9846653543307,112.23868110236221
3780,70.78003,9.83055,70.78003,9.17519,835.9846062992126,112.23862204724409
3800,71.43539,9.83055,70.78002,9.17519,839.8547834645669,112.23862204724409
3820,70.78003,9.83055,70.78002,8.51983,835.9845472440944,108.36838582677166
3840,70.78002,9.83055,70.78002,8.51982,835.9844881889763,108.36832677165356
3860,70.78002,9.17518,70.78001,8.51983,835.9844291338582,104.49809055118111
3880,70.78002,9.17518,70.78001,8.51982,835.9844291338582,104.49803149606299
3900,70.78001,8.51982,70.78001,7.86446,835.9843700787402,96.75755905511812
3920,71.43538,8.51982,71.43537,7.20909,843.7249015748031,92.88726377952754
3940,72.7461,8.51982,81.92128,9.1752,913.3900393700786,104.49814960629921
3960,88.47503,9.1752,87.16429,9.17519,1037.2400787401575,108.36844488188977
3980,86.50893,9.83056,86.50892,9.83056,1021.7589566929134,116.10897637795276
4000,86.50892,9.83056,85.85355,9.83056,1017.8886023622048,116.10897637795276
4020,85.85355,10.48592,85.85355,9.83056,1014.0183070866142,119.97921259842519
4040,85.85355,10.48592,85.85354,9.83055,1014.018248031496,119.97915354330708
4060,85.85354,10.48592,85.85354,9.83055,1014.0181889763779,119.97915354330708
4080,85.19818,11.14128,85.19818,9.83055,1006.277716535433,123.84938976377954
4100,85.19819,10.48591,85.19818,9.83055,1006.2777755905512,119.97909448818898
4120,85.85355,11.14127,85.85354,9.83055,1014.018248031496,123.84933070866143
4140,85.19819,11.14128,85.19818,10.48591,1006.2777755905512,127.71962598425196
4160,85.85354,11.14126,85.85353,9.83054,1014.0181299212597,123.84921259842521
4180,85.85353,10.4859,85.85352,9.83053,1014.0180118110237,119.97891732283465
4200,86.50888,10.4859,85.85352,9.83053,1017.888188976378,119.97891732283465
4220,86.50889,10.48589,86.50888,9.17517,1021.7584842519684,116.1086220472441
4240,84.54279,9.17517,66.1924,1.96621,890.1684448818897,65.79555118110237
4260,32.76855,-3.93202,3.27696,-6.55345,212.8671850393701,-61.922066929133855
4280,-1.96597,-5.8981,-0.65522,-5.24273,-15.479468503937008,-65.79230314960631
4300,-1.31058,-3.93202,-0.65523,-3.93202,-11.609114173228347,-46.44118110236221
4320,-0.65523,-2.62131,-0.65523,-3.27667,-7.738937007874016,-34.8305905511811
4340,0.0001200000000025,-2.62131,0.0001099999999993,-3.27615,0.001358267716546063,-34.82751968503937
4360,0.65548,-3.27668,0.65546,-3.93205,7.741771653543307,-42.57124015748032
4380,1.31082,-3.27669,1.31081,-3.93206,15.48206692913386,-42.57135826771654
4400,1.31081,-3.93206,1.3108,-4.58742,15.481948818897639,-50.311889763779526
4420,1.3108,-3.93207,1.96615,-4.58743,19.35206692913386,-50.312007874015755
4440,1.96615,-3.93207,1.31079,-5.24279,19.35200787401575,-54.1822440944882
4460,-3.93213,-4.58741,-11.14117,-5.89813,-89.01555118110237,-61.92248031496063
4480,-10.48579,-4.58741,-9.83043,-5.24277,-119.97767716535434,-58.052244094488195
4500,-9.83043,-4.58741,-10.48579,-5.89813,-119.97767716535434,-61.92248031496063
4520,-9.83043,-5.24277,-9.83044,-5.89813,-116.1075,-65.79271653543307
4540,-9.83043,-5.24277,-10.4858,-5.89813,-119.97773622047245,-65.79271653543307
4560,-9.83044,-5.24277,-10.4858,-5.89814,-119.97779527559055,-65.79277559055119
4580,-10.4858,-5.24278,-9.83044,-5.89814,-119.97779527559055,-65.79283464566929
4600,-9.83044,-5.24278,-10.48581,-6.5535,-119.97785433070867,-69.66307086614174
4620,-10.48581,-5.24278,-10.48581,-6.5535,-123.84814960629923,-69.66307086614174
4640,-9.83044,-5.24278,-9.83045,-6.5535,-116.10761811023622,-69.66307086614174
4660,-9.83045,-5.89814,-9.83045,-6.5535,-116.10767716535435,-73.53330708661417
4680,-9.83045,-5.89815,-9.83046,-7.20887,-116.10773622047245,-77.40366141732284
4700,-9.83046,-6.55351,-9.83046,-7.20887,-116.10779527559056,-81.27389763779529
4720,-9.1751,-6.55351,-9.83047,-7.20887,-112.23761811023621,-81.27389763779529
4740,-9.83047,-7.86423,-9.17512,-9.83032,-112.23773622047246,-104.49537401574803
4760,-9.17511,-11.14106,-0.65542,-13.76251,-58.05431102362205,-147.06832677165355
4780,28.83609,-10.4857,62.91533,-7.20888,541.839094488189,-104.49555118110236
4800,80.61044,-3.93204,83.232,-1.96595,967.5734645669293,-34.83064960629921
4820,81.26592,1.31086,80.61055,2.6216,955.963405511811,23.22318897637795
4840,79.9552,5.24304,79.29982,4.58768,940.4824015748031,58.05543307086614
4860,79.29982,5.8984,79.29982,5.24304,936.6120472440945,65.79590551181103
4880,79.29982,6.55376,78.64445,5.8984,932.7417519685041,73.5363779527559
4900,79.29981,6.55376,79.2998,5.89839,936.6118700787401,73.5363188976378
4920,79.29981,6.55375,79.29981,5.89839,936.6119291338582,73.53625984251968
4940,79.29981,7.20911,-54.39364,5.89839,147.0836811023622,77.40649606299213
4960,79.29981,6.55375,79.2998,7.20911,936.6118700787401,81.27673228346457
4980,86.50887,9.17521,91.75187,9.17522,1052.720905511811,108.3686811023622
5000,90.44115,9.83058,89.78577,9.83058,1064.3322047244096,116.10921259842519
5020,89.78578,11.14131,89.78577,10.48594,1060.461909448819,127.71998031496064
5040,89.78576,11.1413,90.44113,9.83058,1064.3320275590552,123.84968503937007
5060,90.44112,11.14129,90.44111,9.83057,1068.2021456692912,123.84956692913386
5080,90.44112,10.48593,91.09648,9.17521,1072.072440944882,116.10909448818897
5100,90.44112,10.48593,90.44112,9.17521,1068.2022047244095,116.10909448818897
5120,91.09648,9.83057,91.09647,9.17521,1075.9426181102363,112.23885826771655
5140,91.09647,9.83056,91.09646,9.1752,1075.9424999999999,112.23874015748031
5160,91.09647,9.83056,90.4411,8.51984,1072.0722637795275,108.36850393700789
5180,76.02295,2.6216,41.9437,-6.55345,696.6534448818898,-23.219586614173227
5200,8.51987,-9.17488,-3.27672,-8.51951,30.9634842519685,-104.49442913385826
5220,-2.62132,-6.55343,-2.62133,-5.89807,-30.960531496062995,-73.53248031496062
5240,-2.62133,-3.932,-1.96598,-4.58736,-27.090413385826775,-50.31118110236221
5260,-1.31063,-3.93201,-1.31064,-4.58737,-15.479940944881891,-50.31129921259843
5280,-0.65528,-3.93201,7.0000000000903e-05,-4.58738,-3.869350393700781,-50.311358267716535
5300,7.0000000000903e-05,-3.93202,4.9999999994554e-05,-5.24275,0.0007086614172960059,-54.1817125984252
5320,5.000000000166e-05,-4.58739,3.9999999998486e-05,-5.89812,0.0005314960629929883,-61.9223031496063
5340,0.65541,-5.24276,0.6554,-5.89813,7.741003937007874,-65.79265748031496
5360,0.6554,-5.24277,1.31075,-5.89813,11.611122047244095,-65.79271653543307
5380,1.31076,-5.24277,1.31075,-5.89814,15.481358267716535,-65.79277559055119
5400,1.31075,-5.89814,1.31074,-5.89814,15.481240157480316,-69.66307086614174
5420,1.31075,-5.89814,1.31075,-5.89814,15.481299212598426,-69.66307086614174
5440,1.96611,-5.24279,1.31074,-6.55351,19.351476377952757,-69.66318897637795
5460,1.31074,-5.89815,1.31073,-7.20887,15.481122047244094,-77.40366141732284
5480,8.51977,-5.24279,15.72886,-5.24277,143.20057086614173,-61.92259842519685
5500,15.7289,-4.58742,15.72888,-5.24278,185.77429133858269,-58.05236220472441
5520,15.72888,-3.93206,15.07352,-5.24278,181.90393700787402,-54.18212598425197
5540,15.72888,-4.58742,15.72887,-5.24278,185.77411417322836,-58.05236220472441
5560,15.72887,-5.24278,15.72887,-5.89815,185.77405511811025,-65.7928937007874
5580,15.72887,-5.24279,15.0735,-5.89815,181.9037598425197,-65.79295275590552
5600,15.72886,-5.24279,15.07349,-6.55351,181.90364173228346,-69.66318897637795
5620,15.72885,-5.89815,15.07349,-6.55351,181.90358267716536,-73.5334251968504
5640,15.07349,-6.55352,15.07349,-7.20888,178.03334645669293,-81.2740157480315
5660,15.07349,-6.55352,15.07348,-7.86424,178.0332874015748,-85.14425196850394
5680,15.07349,-6.55353,15.72885,-7.86425,181.90358267716536,-85.14437007874017
5700,15.72885,-7.20889,15.07349,-8.51961,181.90358267716536,-92.88484251968504
5720,15.72885,-7.86425,15.72885,-8.51961,185.7738188976378,-96.75507874015747
5740,15.72885,-8.51961,23.59325,-7.86425,232.21712598425196,-96.75507874015747
5760,41.28825,-5.24279,45.22051,-7.86424,510.87850393700785,-77.40372047244095
5780,43.25441,-5.89816,43.25439,-6.55352,510.8787401574803,-73.53354330708662
5800,43.90975,-5.89816,43.25438,-7.20889,514.7487992125984,-77.40383858267717
5820,43.25438,-6.55353,43.25437,-6.55353,510.87844488188983,-77.40389763779528
5840,43.25437,-5.24281,42.599,-5.89816,507.0080905511811,-65.79312992125985
5860,43.25437,-4.58744,42.599,-5.2428,507.0080905511811,-58.05259842519685
5880,42.599,-3.93208,41.94364,-4.58743,499.26755905511817,-50.31206692913386
5900,41.94365,-3.27671,41.94364,-3.93207,495.3973818897638,-42.57153543307087
5920,41.94364,-2.62135,41.94364,-3.27671,495.3973228346457,-34.831062992125986
5940,41.94365,-3.27671,41.28828,-3.27671,491.5271456692914,-38.70129921259843
5960,41.28829,-2.62135,41.28828,-2.62135,487.6569094488189,-30.960826771653544
5980,41.94365,-1.96599,41.28829,-1.96599,491.52720472440944,-23.220354330708663
6000,41.28829,-1.31063,41.28829,-2.62136,487.65696850393704,-23.22041338582677
6020,41.94365,-1.31063,52.42955,-0.65525,557.3220472440945,-11.609527559055119
6040,59.63866,-0.65525,58.32793,-0.65526,696.6530905511811,-7.739232283464566
6060,58.32792,0.65547,58.32792,-0.65526,688.912440944882,0.0012401574803149607
6080,58.98328,0.65547,58.32791,-0.65526,692.7826181102363,0.0012401574803149607
6100,58.98328,0.0001000000000033,58.98327,-1.31062,696.6528543307087,-7.739291338582658
6120,58.98328,-0.65526,58.98327,-1.31062,696.6528543307087,-11.609527559055119
6140,59.63863,-0.65525,59.63863,-1.96598,704.3932677165354,-15.47970472440945
6160,60.294,-0.65526,59.63863,-1.96598,708.263562992126,-15.479763779527559
6180,60.294,-1.31062,60.29399,-1.96598,712.1337992125984,-19.35
6200,60.294,-1.31062,60.29399,-1.96598,712.1337992125984,-19.35
6220,60.94936,-1.31062,60.29399,-2.62135,716.004035433071,-23.22029527559055
6240,60.94935,-1.96598,60.94935,-2.62135,719.8742125984253,-27.09053149606299
6260,60.29399,-1.96598,60.29399,-3.2767,712.1337401574804,-30.960708661417325
6280,60.29399,-1.96598,60.29398,-2.62135,712.1336811023622,-27.09053149606299
6300,64.88155,-0.65526,79.95506,1.31085,855.3343110236221,3.8715944881889763
6320,86.50882,1.96622,85.85348,1.96622,1017.8875984251969,23.223070866141732
6340,85.85348,3.93231,85.19812,3.93232,1010.1472440944883,46.44466535433071
6360,84.54276,5.89841,83.88739,5.89841,994.6662401574803,69.6662598425197
6380,83.23204,7.20913,83.23203,6.55377,983.0555314960629,81.27696850393701
6400,82.57668,7.86449,82.57667,7.20913,975.3150590551181,89.0174409448819
6420,81.92132,8.51985,81.92131,8.51985,967.5745866141732,100.62814960629922
6440,81.92132,9.17521,81.92132,8.51985,967.5746456692913,104.49838582677164
6460,81.92133,9.17522,81.26596,9.17521,963.7044685039372,108.3686811023622
6480,81.92133,9.17522,81.26596,9.17522,963.7044685039372,108.36874015748032
6500,81.26597,9.17522,81.92132,8.51986,963.7044685039369,104.49850393700785
6520,87.81966,10.48596,94.37338,9.17525,1075.9431496062991,116.10950787401575
6540,94.37339,10.48597,93.71801,9.83062,1110.7759842519686,119.97986220472443
6560,94.37338,11.14134,93.71801,9.83061,1110.7759251968503,123.85009842519685
6580,94.37337,10.48598,94.37337,9.83062,1114.6461023622046,119.97992125984253
6600,94.37337,10.48598,94.37337,9.83061,1114.6461023622046,119.97986220472443
6620,94.37085,10.48597,94.37337,9.83061,1114.631220472441,119.9798031496063
6640,95.02873,9.83061,95.02872,9.17525,1122.3865157480316,112.23933070866141
6660,95.02873,9.83061,94.37336,9.17525,1118.516279527559,112.23933070866141
6680,95.02873,10.48598,95.02872,9.17526,1122.3865157480316,116.10968503937008
6700,94.37337,10.48598,94.37336,9.17526,1114.6460433070868,116.10968503937008
6720,94.37337,9.83062,94.37336,9.17526,1114.6460433070868,112.23944881889764
6740,94.37337,10.48598,93.71801,9.83063,1110.7758661417322,119.97998031496064
6760,94.37337,10.48598,95.02872,9.17526,1118.516279527559,116.10968503937008
6780,95.68408,9.17525,95.68406,7.20916,1130.1268110236222,96.75832677165354
6800,96.33942,7.20916,96.33941,5.89843,1137.8671062992128,77.40702755905512
6820,96.99477,6.55379,96.99477,6.5538,1145.6075196850395,77.40702755905512
6840,96.99478,7.20915,96.99477,7.20915,1145.6075787401576,85.1474409448819
6860,96.99477,7.20915,96.99477,7.20915,1145.6075196850395,85.1474409448819
6880,96.99478,7.8645,96.33941,6.55378,1141.7373425196852,85.14732283464566
6900,96.99478,7.8645,96.99477,6.55378,1145.6075787401576,85.14732283464566
6920,96.99477,7.20914,96.99477,6.55377,1145.6075196850395,81.27702755905511
6940,97.65013,7.20913,97.65013,5.89841,1153.3479921259843,77.40673228346456
6960,97.65013,6.55377,97.65012,5.24305,1153.3479330708662,69.6662598425197
6980,98.30548,5.8984,98.30548,5.24304,1161.088346456693,65.79590551181103
7000,98.30548,5.8984,97.65011,4.58768,1157.2180511811025,61.92566929133858
7020,98.30548,5.24304,97.65011,3.93232,1157.2180511811025,54.1851968503937
7040,95.684,2.62159,74.71215,-3.93201,1006.2764763779527,-7.738700787401576
7060,37.35609,-10.4856,7.20908,-15.07311,263.1801377952756,-150.93726377952757
7080,-1.96603,-13.10703,-0.65527,-11.79632,-15.480118110236223,-147.06702755905513
7100,-0.65527,-9.83024,-1.31063,-8.51952,-11.60964566929134,-108.36472440944883
7120,-0.65527,-6.55344,-0.65528,-5.89807,-7.739468503937009,-73.53253937007875
7140,-0.65528,-3.93199,-0.65528,-3.93199,-7.739527559055118,-46.44082677165354
7160,-0.65528,-3.27663,-0.65529,-3.93199,-7.739586614173229,-42.570590551181105
7180,-0.65529,-3.27663,-0.6553,-3.93201,-7.739704724409449,-42.57070866141732
7200,-0.6553,-3.27665,5.9999999997729e-05,-4.58737,-3.869527559055131,-46.441062992125985
7220,5.9999999997729e-05,-3.93201,5.9999999997729e-05,-4.58738,0.0007086614172960118,-50.311358267716535
7240,5.9999999997729e-05,-3.93202,4.9999999994554e-05,-4.58738,0.0006496062991670255,-50.31141732283464
7260,5.9999999997729e-05,-3.93202,4.9999999994554e-05,-5.24275,0.0006496062991670255,-54.1817125984252
7280,5.9999999997729e-05,-3.93203,4.9999999994554e-05,-5.24275,0.0006496062991670255,-54.18177165354331
7300,5.000000000166e-05,-4.58739,4.9999999994554e-05,-5.24276,0.0005905511810800039,-58.05206692913386
7320,5.000000000166e-05,-4.58739,3.9999999998486e-05,-5.24275,0.0005314960629929883,-58.05200787401575
7340,3.9999999998486e-05,-4.5874,3.9999999998486e-05,-5.89812,0.0004724409448640079,-61.92236220472441
7360,3.9999999998486e-05,-5.24276,1.96613,-5.89812,11.611240157480307,-65.79259842519684
7380,11.14128,-4.58739,15.07352,-6.55347,154.81181102362206,-65.79248031496063
7400,14.41816,-5.24274,14.41815,-5.89811,170.2931692913386,-65.79242125984253
7420,15.07352,-5.24275,15.07352,-5.89811,178.03370078740159,-65.79248031496063
