T,LX,LY,RX,RY,AVG_X,AVG_Y
6720,72.74718,26.8697,74.0579,26.21435,866.9591338582678,313.4884842519685
6740,73.40254,26.8697,74.71326,26.21435,874.6996062992126,313.4884842519685
6760,74.0579,26.8697,74.71325,26.86971,878.569783464567,317.358720472441
6780,74.71325,27.52507,74.71325,26.86971,882.4399606299213,321.2290157480315
6800,74.71325,27.52507,75.36861,26.86972,886.3101968503937,321.2290748031496
6820,77.99006,28.83582,81.2669,28.83584,940.4938582677165,340.5806692913386
6840,79.95618,28.83583,80.61154,28.83583,948.234566929134,340.5806692913386
6860,80.61154,29.49119,80.61154,28.83584,952.1048031496064,344.45096456692914
6880,80.61154,29.49119,80.61154,29.4912,952.1048031496064,348.3212007874016
6900,80.61154,29.49119,80.61154,29.4912,952.1048031496064,348.3212007874016
6920,79.95617,30.14656,80.61154,30.14656,948.2345078740158,356.0617322834646
6940,80.61154,29.4912,80.61154,29.49121,952.1048031496064,348.3213188976378
6960,79.95618,30.14656,80.61154,29.49121,948.234566929134,352.1915551181103
6980,79.95618,30.14657,80.61154,30.14657,948.234566929134,356.0618503937008
7000,79.95618,30.14656,80.61154,30.14657,948.234566929134,356.0617913385827
7020,79.95618,30.14656,79.95618,29.4912,944.3643307086614,352.19149606299214
7040,74.05789,28.18044,62.91669,26.21431,808.9050000000001,321.2288385826772
7060,60.9506,27.52503,62.26133,26.86969,727.6295078740158,321.2286614173228
7080,61.60598,27.52505,62.26133,27.52505,731.4998622047244,325.0990157480315
7100,61.60598,27.52505,62.26134,27.52506,731.4999212598426,325.0990748031496
7120,61.60598,27.52505,62.26134,27.52505,731.4999212598426,325.0990157480315
7140,61.60598,28.18041,61.60598,27.52505,727.6296850393701,328.96925196850395
7160,60.95062,28.18041,61.60598,28.18041,723.7594488188977,332.83948818897636
7180,60.95062,28.18042,60.95062,28.18042,719.8892125984253,332.8396062992126
7200,60.95062,28.83578,61.60598,28.83579,723.7594488188977,340.5801377952756
7220,61.60597,28.83578,58.98453,26.86967,712.1486220472442,328.9691929133858
7240,39.97902,20.97132,29.49257,11.79619,410.2652952755906,193.50891732283466
7260,8.52059,4.58716,-13.76197,-1.96649,-30.953031496062994,15.476397637795273
7280,-20.31572,-3.9326,-19.66036,-3.27724,-236.07921259842522,-42.57779527559055
7300,-19.00498,-2.62186,-19.00499,-1.96648,-224.46832677165358,-27.096496062992124
7320,-19.66035,-1.31112,-19.66035,-1.31111,-232.20885826771655,-15.485610236220474
7340,-19.66035,-0.65575,-19.00499,-0.65575,-228.33862204724412,-7.745078740157481
7360,-20.31571,-0.0003899999999958,-19.66035,-0.0003799999999998,-236.07909448818896,-0.004547244094461024
7380,-20.31571,0.65498,-20.31571,0.65498,-239.94933070866142,7.735984251968504
7400,-20.97107,0.65498,-20.31571,0.65499,-243.81956692913386,7.7360433070866135
7420,-21.62644,1.31035,-20.97107,0.65498,-251.56009842519686,11.606279527559055
7440,-21.62648,-1.96645,-21.62661,-7.86468,-255.43163385826773,-58.057854330708665
7460,-22.28206,-9.83078,-20.31598,-9.83077,-251.5632283464567,-116.1115157480315
7480,-20.97134,-9.17541,-20.31598,-9.83077,-243.82275590551183,-112.24122047244096
7500,-20.31598,-9.17541,-19.66062,-9.17541,-236.08228346456693,-108.3709842519685
7520,-20.31598,-8.52005,-20.31598,-9.17541,-239.95251968503936,-104.50074803149604
7540,-20.31598,-8.52005,-19.66062,-9.17541,-236.08228346456693,-104.50074803149604
7560,-20.97134,-8.52005,-19.66061,-8.52006,-239.9524606299213,-100.63057086614172
7580,-20.97134,-8.52006,-20.31597,-9.17542,-243.82269685039373,-104.5008661417323
7600,-20.97133,-8.52006,-19.66061,-9.17542,-239.95240157480316,-104.5008661417323
7620,-20.31597,-8.52006,-19.66061,-8.52006,-236.0821653543307,-100.63062992125985
7640,-20.31597,-8.52006,-19.66061,-9.17541,-236.0821653543307,-104.50080708661417
7660,-19.66061,-9.83078,-19.00524,-9.83078,-228.34163385826773,-116.11157480314962
7680,-19.00524,-10.48614,-18.34989,-10.48614,-220.60116141732286,-123.85204724409449
7700,-18.34989,-10.48615,-17.03917,-11.79687,-208.99051181102362,-131.5926377952756
7720,-17.03917,-11.79687,-15.72845,-13.10759,-193.50956692913388,-147.07358267716535
7740,-16.38382,-11.79687,-16.38367,-3.93254,-193.5087992125984,-92.89021653543307
7760,-11.79595,-1.3111,-9.8298,-1.3111,-127.7111220472441,-15.485433070866142
7780,-11.7959,-1.31112,-12.45127,-1.31112,-143.19194881889766,-15.485669291338583
7800,-13.10664,-1.31113,-12.45128,-1.9665,-150.93259842519686,-19.356082677165354
7820,-13.76202,-1.31115,-13.76203,-1.96651,-162.54360236220472,-19.356259842519687
7840,-14.4174,-1.31116,-13.76204,-1.96652,-166.4140157480315,-19.356377952755906
7860,-14.41741,-1.96653,-13.76206,-2.6219,-166.41419291338582,-27.097027559055118
7880,-14.41742,-2.6219,-13.76207,-2.62191,-166.41431102362205,-30.96738188976378
7900,-14.41743,-2.6219,-13.76208,-2.62191,-166.41442913385828,-30.96738188976378
7920,-13.76208,-1.96655,-13.10671,-1.96655,-158.6739566929134,-23.22696850393701
7940,-14.41744,-1.96654,-13.76207,-1.96654,-166.41442913385828,-23.226850393700786
7960,-9.82983,-0.0004599999999968,-0.6546,1.31028,-61.915925196850395,7.735157480314979
7980,1.9669,1.96564,2.62226,1.96564,27.101338582677165,23.216220472440945
8000,1.31154,1.96564,2.62227,1.96564,23.231161417322834,23.216220472440945
8020,2.62227,1.96564,3.27763,1.31028,34.841929133858265,19.345984251968506
8040,2.62228,1.96564,3.933,1.31029,38.71228346456693,19.346043307086614
8060,3.27764,1.96564,3.933,1.96565,42.58251968503937,23.216279527559056
8080,3.27765,1.96565,3.93301,1.96565,42.58263779527559,23.216338582677164
8100,3.27765,2.62101,3.93302,1.96565,42.5826968503937,27.08657480314961
8120,3.27766,2.62101,3.93302,2.621,42.58275590551181,30.95675196850394
8140,3.27765,2.621,3.27766,1.96565,38.71246062992126,27.086515748031495
8160,1.96694,2.621,4.58839,3.27637,38.71257874015748,34.82698818897638
8180,17.04039,5.89781,25.56022,6.55318,251.57840551181104,73.52946850393701
8200,25.56024,7.20855,24.90487,7.20855,298.02230314960633,85.14035433070866
8220,24.24951,7.20854,24.90488,7.20855,290.2818307086614,85.14029527559056
8240,24.24951,7.8639,24.90488,7.20855,290.2818307086614,89.010531496063
8260,23.59415,7.8639,24.24951,7.20855,282.54129921259846,89.010531496063
8280,23.59415,7.86391,23.59415,7.86391,278.671062992126,92.88082677165355
8300,23.59416,7.86391,23.59416,7.86391,278.6711811023622,92.88082677165355
8320,22.9388,7.86391,22.9388,7.86391,270.9307086614173,92.88082677165355
8340,22.9388,8.51927,29.49253,9.17464,309.6338385826772,104.491594488189
8360,34.73561,11.14073,36.04642,11.14074,418.0041141732284,131.5834842519685
8380,34.08033,11.14074,34.73569,11.14074,406.3938188976378,131.58354330708661
8400,33.42497,11.79611,34.08034,11.79611,398.65340551181106,139.32413385826771
8420,33.42497,12.45147,33.42497,11.79611,394.7831102362205,143.19437007874015
8440,32.76962,11.79611,33.42498,11.79611,390.9129921259843,139.32413385826771
8460,32.76962,12.45148,32.76962,11.79612,387.04275590551185,143.19448818897638
8480,32.11425,11.79612,32.11425,12.45148,379.3021653543307,143.19448818897638
8500,32.11425,12.45147,32.11426,11.79611,379.30222440944885,143.19437007874015
8520,31.45889,12.45147,32.11426,12.45148,375.4319881889764,147.0646653543307
8540,31.4589,12.45147,32.11425,11.79612,375.4319881889764,143.19442913385828
8560,32.11428,13.10684,36.7021,14.41758,406.3959448818898,162.5457874015748
8580,45.22201,15.72831,48.49884,15.07296,553.4695866141732,181.89726377952755
8600,46.53274,16.38368,46.53273,16.38368,549.5992322834646,193.50803149606298
8620,45.87737,17.03904,47.18809,17.03905,549.5991732283464,201.248562992126
8640,46.53272,17.69441,46.53273,17.69441,549.5991141732284,208.989094488189
8660,46.53272,17.69441,46.53272,17.69441,549.5990551181102,208.989094488189
8680,45.87736,18.34977,47.18808,18.34978,549.5990551181102,216.72962598425198
8700,46.53272,18.34977,47.18808,18.34978,553.4692913385827,216.72962598425198
8720,47.18808,19.00514,47.84344,19.00515,561.2097637795276,224.47021653543305
8740,47.84344,19.66051,47.84344,19.00515,565.08,228.34051181102365
8760,47.84344,19.6605,47.84343,19.66051,565.0799409448819,232.21068897637795
8780,47.84343,19.6605,48.49879,19.00514,568.9501181102362,228.34039370078742
8800,47.84343,19.6605,57.01849,20.31589,619.2633070866142,236.08104330708665
8820,67.50429,21.62664,70.12574,21.62666,812.7757677165354,255.43287401574807
8840,68.815,22.28201,68.815,21.62666,812.7755905511812,259.3031692913386
8860,68.815,22.28201,69.47036,21.62666,816.6458267716536,259.3031692913386
8880,69.47035,22.28201,70.12571,21.62665,824.3861811023622,259.30311023622045
8900,69.47035,22.282,70.12571,21.62665,824.3861811023622,259.3030511811024
8920,69.47035,22.282,69.47035,21.62664,820.5159448818897,259.30299212598425
8940,69.47035,21.62664,69.47035,20.97129,820.5159448818897,251.56257874015748
8960,68.15963,20.97128,68.81499,20.31593,808.9052362204726,243.8221062992126
8980,68.15963,20.31592,68.15962,19.66057,805.034940944882,236.0816338582677
9000,67.50427,20.31592,67.50427,19.66056,797.2945275590552,236.08157480314964
9020,66.84891,20.31592,67.50427,20.31592,793.4242913385827,239.95181102362204
9040,66.19354,20.97127,66.84891,20.97127,785.6837598425197,247.6921653543307
9060,65.53819,20.97127,66.19355,21.62663,777.9433464566929,251.56240157480318
9080,65.53819,21.62663,66.19355,21.62663,777.9433464566929,255.43263779527558
9100,65.53818,22.28199,65.53819,21.62664,774.0730511811024,259.3029330708662
9120,64.88283,22.282,66.19354,22.28201,774.0730511811024,263.17328740157484
9140,62.91674,20.97126,39.32374,15.07294,603.7823622047244,212.85944881889762
9160,25.56058,9.83001,11.14218,1.96562,216.74858267716536,69.65923228346456
9180,-11.79574,-2.62195,-21.62627,-3.93268,-197.37407480314963,-38.70844488188977
9200,-20.97089,-2.62195,-19.66015,-2.62194,-239.94708661417323,-30.967854330708665
9220,-20.97088,-1.96658,-20.31552,-1.96518,-243.81732283464567,-23.219055118110237
9240,-20.97088,-1.31121,-20.31551,-1.3112,-243.81726377952754,-15.486673228346456
9260,-20.97087,-0.65585,-20.31551,-1.3112,-243.81720472440946,-11.616437007874016
9280,-20.97087,-0.65584,-20.31552,-0.65583,-243.81726377952754,-7.7460826771653535
9300,-20.31551,-0.000479999999996,-19.66016,-0.65583,-236.0767913385827,-3.8758464566928894
9320,-22.937,-1.96656,-31.4569,-11.797,-321.22381889763784,-81.28086614173229
9340,-34.07854,-16.38456,-32.76785,-16.38456,-394.76214566929133,-193.51842519685042
9360,-32.11248,-14.41847,-31.45712,-14.41845,-375.41102362204725,-170.29677165354332
9380,-32.11249,-13.10773,-31.45712,-12.45235,-375.4110826771653,-150.94535433070865
9400,-31.45712,-11.79699,-30.80176,-11.79698,-367.6705511811024,-139.33446850393702
9420,-31.45711,-11.14162,-30.80175,-11.14161,-367.6704330708661,-131.59387795275592
9440,-31.45712,-10.48625,-30.80175,-11.1416,-367.67049212598425,-127.72352362204724
9460,-30.80175,-10.48624,-30.80175,-10.48624,-363.8001968503937,-123.8532283464567
9480,-31.45711,-10.48624,-30.80175,-10.48623,-367.6704330708661,-123.85316929133859
9500,-30.80175,-10.48623,-30.80174,-10.48623,-363.8001377952756,-123.85311023622049
9520,-31.45711,-9.83088,-30.80174,-10.48624,-367.67037401574805,-119.98299212598425
9540,-31.4571,-9.83088,-30.80174,-10.48624,-367.6703149606299,-119.98299212598425
9560,-31.4571,-10.48624,-30.80175,-10.48623,-367.67037401574805,-123.85316929133859
9580,-30.80174,-10.48624,-30.80175,-10.48623,-363.8001377952756,-123.85316929133859
9600,-30.80174,-11.1416,-30.14639,-11.1416,-359.9299015748032,-131.5937007874016
9620,-30.80174,-10.48624,-30.14638,-10.48624,-359.92984251968505,-123.8532283464567
9640,-30.80175,-10.48624,-30.14639,-11.1416,-359.9299606299213,-127.72346456692914
9660,-30.80175,-10.48625,-30.80175,-11.14162,-363.8001968503937,-127.72364173228348
9680,-31.4571,-11.14162,-30.80175,-11.79698,-367.67037401574805,-135.46417322834645
9700,-31.45711,-11.79698,-31.45708,-9.8309,-371.54049212598426,-127.72370078740158
9720,-29.49084,-3.93265,-26.86932,-3.93265,-332.8355905511811,-46.4486220472441
9740,-28.18004,-3.27729,-28.18004,-3.93265,-332.83511811023624,-42.57838582677165
9760,-28.18004,-3.2773,-27.52467,-3.2773,-328.9648228346457,-38.70826771653543
9780,-28.18004,-3.2773,-28.18004,-3.93266,-332.83511811023624,-42.57850393700787
9800,-28.8354,-3.27731,-28.18004,-3.93266,-336.70535433070864,-42.57856299212599
9820,-29.49076,-3.93267,-28.8354,-4.58802,-344.44582677165357,-50.319035433070866
9840,-29.49076,-3.93267,-42.59796,-3.93267,-425.7207874015748,-46.44885826771654
9860,-29.49076,-3.93267,-28.8354,-4.58803,-344.44582677165357,-50.31909448818897
9880,-29.49076,-4.58804,-28.8354,-4.58804,-344.44582677165357,-54.189448818897645
9900,-28.83538,-3.27733,-21.62627,-0.65588,-298.0018700787402,-23.22761811023622
9920,-17.69401,-0.0005200000000016,-18.34938,-0.0005200000000016,-212.85466535433073,-0.006141732283483465
9940,-20.31547,-0.0005099999999984,-19.00474,-0.0005099999999984,-232.20596456692917,-0.006023622047225197
9960,-19.6601,-0.0005200000000016,-19.00474,-0.65587,-228.33566929133858,-3.876318897637805
9980,-19.00474,-0.0005099999999984,-19.00473,-0.65587,-224.46537401574804,-3.8762598425196746
10000,-19.00474,-0.65588,-18.34938,-1.31124,-220.5951968503937,-11.616850393700787
10020,-18.34938,-0.65589,-17.03867,-0.65588,-208.9845472440945,-7.746673228346458
10040,-18.34939,-0.65588,-17.03868,-0.65587,-208.9846653543307,-7.746555118110236
10060,-17.69404,-0.0005200000000016,-17.03868,-0.0005099999999984,-205.1144881889764,-0.006082677165354332
10080,-17.69404,0.65484,-16.38331,0.65484,-201.24419291338586,7.7343307086614175
10100,-17.03868,0.65483,-16.38332,0.65483,-197.3740157480315,7.734212598425198
10120,-17.03868,0.65482,-16.38331,-0.0005400000000008,-197.3739566929134,3.8638582677165307
10140,-17.03868,-0.0005499999999969,-17.03868,-0.0005400000000008,-201.24425196850393,-0.006437007874001575
10160,-16.38331,0.65481,-1.30988,2.6209,-104.48734251968504,19.34474409448819
10180,15.72974,5.24236,20.31737,4.587,212.87663385826775,58.047401574803146
10200,19.00662,4.58699,19.00662,5.24236,224.48763779527562,58.04734251968504
10220,19.00663,5.24235,19.00662,5.24235,224.4876968503937,61.91751968503937
10240,18.35126,5.24234,19.00662,4.58698,220.61740157480315,58.04716535433071
10260,18.35126,4.58698,19.00662,3.93161,220.61740157480315,50.306633858267716
10280,18.35126,3.93161,19.00663,3.27625,220.61746062992125,42.566102362204724
10300,19.00662,3.27624,19.00662,2.62088,224.48763779527562,34.825511811023624
10320,19.00662,3.27624,19.66198,2.62088,228.35787401574802,34.825511811023624
10340,18.35125,2.62087,19.00661,2.62087,220.61728346456695,30.955157480314963
10360,18.35125,2.62087,19.00661,1.96551,220.61728346456695,27.08492125984252
10380,18.35125,1.9655,19.00661,1.31014,220.61728346456695,19.344330708661417
10400,15.0744,1.31012,13.10828,-0.0006100000000017,166.43314960629922,7.733326771653533
10420,13.10829,-0.0006199999999978,14.41901,-0.65598,162.56279527559056,-3.877559055118098
10440,13.10829,-0.65598,13.76365,-0.65598,158.6925590551181,-7.747795275590551
10460,13.10829,-0.65598,13.10829,-1.31134,154.8223228346457,-11.618031496062992
10480,12.45293,-1.31135,13.10829,-1.31135,150.95208661417323,-15.488385826771655
10500,12.45293,-1.31135,13.10829,-1.96671,150.95208661417323,-19.358622047244094
10520,12.45293,-1.31135,12.45293,-1.9667,147.0818503937008,-19.358562992125986
10540,12.45293,-1.31135,13.1083,-1.96671,150.95214566929133,-19.358622047244094
10560,12.45293,-1.96671,13.10829,-1.96671,150.95208661417323,-23.228858267716536
10580,12.45292,-1.31135,12.45293,-1.96671,147.0817913385827,-19.358622047244094
10600,11.79758,-1.31135,13.10829,-1.96671,147.0819094488189,-19.358622047244094
10620,12.45294,-1.96672,13.1083,-1.96671,150.95220472440946,-23.228917322834647
10640,11.79758,-1.96672,12.45294,-2.62207,143.21173228346458,-27.09915354330709
10660,11.79757,-2.62208,12.45294,-2.62208,143.21167322834646,-30.96944881889764
10680,11.79758,-2.62209,13.1083,-2.62208,147.08196850393702,-30.96950787401575
10700,11.79757,-2.62208,12.45293,-3.27744,143.21161417322836,-34.83968503937008
10720,12.45293,-2.62208,13.76365,-2.62208,154.8223228346457,-30.96944881889764
10740,13.10829,-1.96672,13.76365,-2.62208,158.6925590551181,-27.099212598425197
10760,13.76365,-1.96672,14.41901,-1.96672,166.433031496063,-23.22897637795276
10780,13.76366,-1.96672,22.28345,-0.65598,212.87663385826775,-15.488385826771655
10800,30.14803,1.31014,31.45892,1.31016,363.82057086614174,15.474212598425197
10820,28.83748,1.96551,29.49282,1.96551,344.4702755905512,23.21468503937008
10840,28.83748,1.96551,29.49284,1.96552,344.47039370078744,23.21474409448819
10860,28.83747,2.62088,29.49284,1.96552,344.4703346456693,27.085039370078743
10880,28.83748,2.62088,28.83748,2.62088,340.600157480315,30.95527559055118
10900,28.18212,3.27624,28.83748,2.62088,336.7299212598425,34.825511811023624
10920,28.18212,2.62088,28.18213,2.62088,332.8597440944882,30.95527559055118
10940,27.52677,2.62088,28.18213,2.62089,328.98956692913384,30.955334645669296
10960,27.52677,3.27624,27.52678,2.62088,325.11938976377957,34.825511811023624
10980,27.52677,3.27624,28.18214,3.27624,328.989625984252,38.695748031496066
11000,27.52677,3.27624,28.18214,3.27625,328.989625984252,38.69580708661418
11020,27.52677,3.9316,27.52678,3.93161,325.11938976377957,46.43627952755905
11040,27.52678,3.93161,28.18214,4.58698,328.9896850393701,50.306633858267716
11060,27.52678,4.58697,28.18215,4.58698,328.98974409448823,54.17687007874016
11080,27.52672,3.27624,20.31741,-1.96669,282.5440748031496,7.733562992125984
11100,3.27775,-5.89891,-1.96525,-6.55426,7.7509842519685055,-73.54234251968504
11120,0.0008600000000029,-5.24354,0.0008899999999982,-5.89888,0.010334645669297244,-65.80169291338584
11140,-1.96519,-4.58815,-0.65447,-4.58814,-15.470433070866143,-54.190688976377956
11160,-1.30983,-3.27741,-0.65447,-3.2774,-11.6001968503937,-38.70950787401575
11180,-1.96519,-1.96667,-0.65447,-1.96667,-15.470433070866143,-23.228385826771653
11200,-1.30983,-1.3113,-1.30982,-0.65593,-15.470374015748032,-11.6175
11220,-1.96518,-0.65594,-10.48497,-3.27737,-73.52450787401575,-23.228208661417323
11240,-13.76183,-2.62202,-12.45109,-2.62201,-154.80070866141733,-30.968681102362208
11260,-13.10644,-1.96665,-12.45108,-1.96664,-150.93023622047244,-23.228090551181104
11280,-13.10645,-1.31128,-12.45109,-1.31127,-150.9303543307087,-15.4875
11300,-13.10645,-1.31128,-12.45108,-1.31127,-150.93029527559057,-15.4875
11320,-13.10644,-1.31128,-13.10644,-1.96663,-154.80047244094487,-19.357736220472443
11340,-13.10644,-1.31127,-13.10644,-1.31127,-154.80047244094487,-15.48744094488189
11360,-13.7618,-1.31127,-13.10643,-1.31127,-158.6706496062992,-15.48744094488189
11380,-13.7618,-1.31127,-13.10644,-1.31127,-158.67070866141734,-15.48744094488189
11400,-13.10644,-1.31128,-12.45108,-1.96663,-150.93023622047244,-19.357736220472443
11420,-13.10644,-1.31128,-12.45108,-1.96664,-150.93023622047244,-19.35779527559055
11440,-12.45108,-1.31128,-11.79572,-1.96663,-143.18976377952757,-19.357736220472443
11460,-11.79573,-1.31128,-11.79573,-1.31128,-139.31964566929136,-15.48755905511811
11480,-12.45109,-0.65592,-11.79573,-1.31127,-143.18988188976377,-11.61726377952756
11500,-12.45109,-1.31128,-12.45109,-1.31128,-147.06011811023623,-15.48755905511811
11520,-12.45109,-1.31128,-11.79573,-1.31128,-143.18988188976377,-15.48755905511811
11540,-12.4511,-1.31129,-11.79573,-1.96664,-143.1899409448819,-19.357854330708662
11560,-12.45109,-1.31129,-11.79573,-1.96665,-143.18988188976377,-19.357913385826773
11580,-12.45109,-1.31129,-12.45109,-1.96664,-147.06011811023623,-19.357854330708662
11600,-12.45109,-1.31129,-11.79573,-1.96664,-143.18988188976377,-19.357854330708662
11620,-13.10645,-1.31128,-12.45109,-1.96664,-150.9303543307087,-19.35779527559055
11640,-13.76181,-1.31128,-12.45109,-1.31128,-154.8005905511811,-15.48755905511811
11660,-13.76181,-1.31128,-13.10645,-1.31128,-158.67082677165354,-15.48755905511811
11680,-13.10644,-1.31128,-13.10644,-1.96664,-154.80047244094487,-19.35779527559055
11700,-10.48498,-0.65592,3.27776,-0.0005700000000032,-42.56232283464567,-3.8769094488189157
11720,8.52076,0.6548,8.52075,-0.0005600000000001,100.63883858267717,3.8636220472440934
11740,6.55467,0.65479,7.86539,1.31016,85.1578346456693,11.604035433070866
11760,7.21003,1.31016,7.86539,1.31017,89.02807086614173,15.474389763779529
11780,7.86539,1.31016,7.86539,1.31017,92.89830708661417,15.474389763779529
11800,7.21003,1.31017,8.52076,0.65481,92.89836614173227,11.604212598425196
11820,7.86539,1.31016,8.52076,0.6548,96.76860236220473,11.604094488188977
11840,7.8654,1.31016,8.52076,0.6548,96.76866141732283,11.604094488188977
11860,7.86539,1.31016,8.52076,0.65481,96.76860236220473,11.604153543307088
11880,8.52076,1.31016,9.17613,0.65481,104.50919291338583,11.604153543307088
11900,8.52076,0.6548,8.52076,0.65481,100.63889763779527,7.733917322834647
11920,7.8654,0.65481,9.17612,0.65481,100.63889763779527,7.733976377952756
11940,8.52076,1.31017,9.17612,0.65481,104.50913385826772,11.604212598425196
11960,8.52076,0.6548,9.17613,0.6548,104.50919291338583,7.733858267716537
11980,8.52076,0.6548,9.17613,0.6548,104.50919291338583,7.733858267716537
12000,10.48686,1.31016,20.31744,2.62089,181.91515748031497,23.214862204724408
12020,24.24975,3.27626,24.90514,3.27627,290.28478346456694,38.69604330708661
12040,23.59441,3.27627,23.59441,3.27627,278.67413385826774,38.696102362204726
12060,22.28369,3.93163,22.93905,3.93164,267.0634251968504,46.43663385826772
12080,22.28369,3.93163,22.28369,3.93163,263.19318897637794,46.43657480314961
12100,22.28369,3.93163,22.93906,3.93163,267.0634842519685,46.43657480314961
12120,22.2837,3.93163,23.59441,3.93164,270.93372047244094,46.43663385826772
12140,22.93905,4.587,23.59441,4.587,274.80389763779533,54.177165354330704
12160,23.59441,5.24236,23.59441,4.587,278.67413385826774,58.047401574803146
12180,23.59441,5.24236,24.24977,5.24236,282.5443700787402,61.91763779527559
12200,23.59441,5.89771,24.24977,5.24236,282.5443700787402,65.78781496062992
12220,22.93905,5.89772,24.24977,5.89772,278.67413385826774,69.65811023622047
12240,23.59441,5.89772,24.24977,5.89772,282.5443700787402,69.65811023622047
12260,23.59441,5.89772,24.24977,5.89772,282.5443700787402,69.65811023622047
12280,23.5944,5.89772,23.5944,5.89773,278.6740157480315,69.65816929133858
12300,23.5944,6.55308,23.5944,5.89773,278.6740157480315,73.52840551181103
12320,23.5944,6.55308,24.2498,6.55309,282.5444881889764,77.39864173228347
12340,25.56075,9.82991,30.1485,10.4853,328.99163385826773,119.9717125984252
12360,28.83782,10.4853,28.18245,11.14066,336.7338779527559,127.71236220472441
12380,27.52709,11.79603,28.18245,11.14068,328.9933464566929,135.45301181102363
12400,27.5271,11.79604,28.18246,11.14068,328.99346456692916,135.45307086614173
12420,27.52709,12.4514,28.18245,11.79606,328.9933464566929,143.19366141732283
12440,27.5271,11.79605,28.18245,11.79606,328.99340551181103,139.32348425196852
12460,27.52709,12.45142,28.18246,11.79606,328.99340551181103,143.1937795275591
12480,27.5271,12.45142,28.18246,13.10679,328.99346456692916,150.93431102362206
12500,26.87174,13.10679,27.52711,13.76215,321.25305118110236,158.67484251968503
12520,26.87175,13.76215,24.90559,11.14069,305.77169291338583,147.0640157480315
12540,17.69615,5.24236,-7.20803,-3.93275,61.93771653543306,7.733917322834644
12560,-37.35499,-10.4864,-40.63192,-11.79713,-460.5526181102362,-131.59564960629922
12580,-38.66581,-9.17566,-37.35508,-9.17564,-448.94226377952754,-108.37381889763779
12600,-38.66581,-7.20954,-37.35509,-6.55416,-448.94232283464567,-81.28169291338583
12620,-38.01045,-5.24343,-37.35509,-4.58806,-445.0720866141732,-58.059980314960626
12640,-38.01044,-3.93269,-37.35508,-3.27732,-445.07196850393706,-42.578799212598426
12660,-38.01045,-2.62196,-37.35508,-2.62194,-445.0720275590552,-30.967913385826773
12680,-38.01045,-1.96659,-37.35508,-1.96659,-445.0720275590552,-23.22744094488189
12700,-38.01044,-1.31123,-37.35508,-2.62195,-445.07196850393706,-23.22744094488189
12720,-43.25343,-7.86485,-42.59818,-12.45239,-506.99769685039365,-119.98370078740159
12740,-43.25359,-12.4524,-42.59821,-12.45239,-506.9988188976378,-147.07553149606298
12760,-43.25357,-11.79702,-42.59821,-12.45239,-506.9987007874016,-143.20517716535434
12780,-43.25357,-11.79703,-42.59821,-11.79702,-506.9987007874016,-139.33494094488188
12800,-43.25357,-11.14167,-42.5982,-11.79703,-506.9986417322835,-135.46476377952757
12820,-43.25356,-11.79703,-42.5982,-11.79703,-506.99858267716536,-139.335
12840,-43.25356,-11.79703,-42.59819,-12.45238,-506.99852362204734,-143.20517716535434
12860,-43.25356,-12.45239,-42.59819,-13.10775,-506.99852362204734,-150.9457086614173
12880,-43.25356,-12.4524,-42.5982,-12.4524,-506.99858267716536,-147.0755905511811
12900,-43.25356,-12.4524,-41.94284,-13.10776,-503.1283464566929,-150.94582677165357
12920,-42.5982,-12.4524,-41.94284,-13.10776,-499.25811023622043,-150.94582677165357
12940,-42.5982,-12.45241,-39.3213,-6.55417,-483.77657480314963,-112.24358267716535
12960,-32.11212,-2.62201,-24.90302,-1.96664,-336.7035826771654,-27.098326771653547
12980,-25.55836,-1.96665,-26.21373,-2.62201,-305.740688976378,-27.098385826771654
13000,-26.21373,-2.62202,-25.55837,-2.62202,-305.7407480314961,-30.968740157480315
13020,-26.21373,-1.96666,-25.55837,-2.62202,-305.7407480314961,-27.098503937007877
13040,-26.21373,-2.62202,-25.55837,-3.27738,-305.7407480314961,-34.838976377952754
13060,-26.21374,-3.27739,-25.55837,-3.27739,-305.74080708661415,-38.70933070866142
13080,-26.21373,-2.62203,-25.55837,-3.27739,-305.7407480314961,-34.83909448818898
13100,-26.21373,-3.2774,-25.55837,-3.27739,-305.7407480314961,-38.709389763779534
13120,-26.21373,-3.2774,-24.903,-3.93276,-301.8704527559055,-42.579685039370084
13140,-25.55836,-3.27741,-25.55836,-3.93277,-301.8703937007874,-42.5798031496063
13160,-19.00469,-1.96669,-1.30974,-0.0006100000000017,-119.96710629921262,-11.617913385826782
13180,10.4869,1.31011,11.79765,0.65475,131.60167322834647,11.603503937007874
13200,10.48692,1.31011,10.48692,0.65476,123.86125984251969,11.603562992125983
13220,10.48692,1.31012,10.48692,1.31012,123.86125984251969,15.473858267716535
13240,10.48692,1.96548,10.48692,1.31012,123.86125984251969,19.344094488188976
13260,9.83156,1.31011,10.48691,0.65475,119.99096456692915,11.603503937007874
13280,9.83155,1.31011,10.48692,0.65475,119.99096456692915,11.603503937007874
13300,10.48692,1.31011,10.48692,0.65475,123.86125984251969,11.603503937007874
13320,10.48692,0.65474,10.48693,0.65474,123.86131889763779,7.733149606299213
13340,10.48692,0.65474,10.48692,-0.0006199999999978,123.86125984251969,3.8629133858267837
13360,11.79766,0.65474,17.69607,1.3101,174.17557086614173,11.603385826771653
