T,LX,LY,RX,RY,AVG_X,AVG_Y
6760,11.79721,23.59324,11.79721,23.59324,139.33712598425197,278.66031496062993
6780,11.79722,23.59323,11.14186,24.2486,135.46700787401576,282.53049212598427
6800,11.14186,23.59323,11.14186,23.59323,131.5967716535433,278.6601968503937
6820,11.14185,23.59322,11.14186,23.59322,131.5967125984252,278.6600787401575
6840,11.79721,22.93786,11.79721,22.93786,139.33712598425197,270.9196062992126
6860,11.79722,22.93786,12.45257,22.93785,143.20742125984253,270.9195472440945
6880,11.79721,22.93786,11.79721,22.93786,139.33712598425197,270.9196062992126
6900,12.45257,22.93786,12.45256,23.59322,147.07753937007874,274.78984251968507
6920,12.45257,22.93786,12.45257,23.59322,147.07759842519684,274.78984251968507
6940,12.45257,22.93786,12.45257,23.59322,147.07759842519684,274.78984251968507
6960,12.45256,22.93785,12.45256,22.93785,147.07748031496064,270.9194881889764
6980,13.10792,22.93785,13.10792,22.93785,154.8179527559055,270.9194881889764
7000,13.10792,22.93785,13.10792,22.93786,154.8179527559055,270.9195472440945
7020,13.10792,22.93785,13.10792,22.93786,154.8179527559055,270.9195472440945
7040,13.10792,22.93785,13.10792,22.93786,154.8179527559055,270.9195472440945
7060,13.10792,22.93785,15.72938,23.59322,170.2990157480315,274.78978346456694
7080,25.55995,25.55931,33.4244,25.55931,348.3327755905512,301.88161417322834
7100,35.3905,25.55931,35.39049,26.87003,417.9979724409449,309.62208661417327
7120,35.39049,26.87003,35.3905,26.87003,417.9979724409449,317.36255905511814
7140,35.3905,26.87003,35.3905,26.87003,417.99803149606305,317.36255905511814
7160,35.3905,26.87003,35.3905,26.87003,417.99803149606305,317.36255905511814
7180,35.3905,26.87002,36.04586,26.87002,421.8682677165355,317.3624409448819
7200,36.04586,26.21466,36.04586,26.87003,425.73850393700786,313.4922637795276
7220,36.04586,26.87003,36.04585,26.87003,425.7384448818898,317.36255905511814
7240,36.70122,26.21466,36.70122,26.87002,433.47897637795273,313.4922047244095
7260,36.70122,26.21466,36.70121,26.21466,433.4789173228347,309.621968503937
7280,36.70121,26.21465,36.70121,26.21465,433.4788582677166,309.6218503937008
7300,36.70121,25.55929,36.70121,26.21465,433.4788582677166,305.75161417322835
7320,36.70121,25.55929,36.70121,25.55929,433.4788582677166,301.88137795275594
7340,36.70121,25.55928,37.35656,25.55928,437.3490354330709,301.8812598425197
7360,36.7012,24.90391,37.35656,24.90391,437.3489763779528,294.1406692913386
7380,38.01192,24.24854,37.35656,24.90391,445.08944881889767,290.2703740157481
7400,38.01192,24.24855,38.01192,24.24855,448.95968503937013,286.40019685039374
7420,38.01192,24.24854,38.01192,24.9039,448.95968503937013,290.27031496062995
7440,38.01192,24.24854,38.01191,24.24853,448.959625984252,286.4000196850394
7460,38.01191,23.59317,39.97801,23.59317,460.5703937007874,278.6594881889764
7480,47.18709,24.90389,51.11932,24.90389,580.5496653543307,294.14043307086615
7500,51.11931,25.55925,51.1193,25.55925,603.7713188976378,301.880905511811
7520,51.11931,25.55925,51.11931,26.21462,603.7713779527559,305.7512007874016
7540,51.11931,26.21461,51.11931,26.21461,603.7713779527559,309.6213779527559
7560,51.77467,25.55925,51.77467,25.55925,611.5118503937008,301.880905511811
7580,51.77467,25.55925,52.43002,25.55925,615.3820275590551,301.880905511811
7600,52.43002,25.55925,51.77466,25.55925,615.3819685039371,301.880905511811
7620,52.43002,24.90389,52.43002,25.55925,619.2522047244095,298.0106692913386
7640,52.43002,24.90388,52.43002,25.55925,619.2522047244095,298.0106102362205
7660,52.43003,25.55925,52.43002,25.55925,619.2522637795275,301.880905511811
7680,52.43002,24.90388,52.43002,25.55925,619.2522047244095,298.0106102362205
7700,52.43002,24.90389,52.43002,24.90388,619.2522047244095,294.140374015748
7720,58.9837,25.55924,68.15894,26.21461,750.8423622047244,305.75108267716536
7740,71.43584,26.86997,71.43583,27.52533,843.7303346456692,321.2320866141732
7760,71.43583,26.86997,71.43583,27.52533,843.7302755905512,321.2320866141732
7780,71.43584,27.52533,71.43584,27.52533,843.7303937007874,325.1023228346457
7800,72.0912,27.52533,72.0912,27.52534,851.4708661417324,325.10238188976376
7820,71.43584,27.52534,72.0912,28.1807,847.6006299212598,328.97267716535436
7840,72.0912,27.52535,71.43584,27.52534,847.6006299212598,325.1025
7860,72.0912,28.18071,72.0912,28.18071,851.4708661417324,332.843031496063
7880,72.0912,28.18071,72.0912,28.18071,851.4708661417324,332.843031496063
7900,72.09121,28.18071,72.74656,28.18071,855.341161417323,332.843031496063
7920,72.74656,28.1807,72.74657,28.1807,859.2113976377954,332.8429133858268
7940,72.74656,28.1807,73.40192,28.18069,863.0815748031497,332.8428543307087
7960,74.05728,28.18069,74.05728,28.1807,874.692283464567,332.8428543307087
7980,74.71264,27.52533,74.71264,28.18069,882.4327559055117,328.97255905511815
8000,74.71264,27.52533,75.368,27.52577,886.3029921259842,325.10492125984257
8020,74.71264,27.52532,74.71263,28.18068,882.4326968503938,328.9724409448819
8040,74.71264,28.18068,75.368,27.52532,886.3029921259842,328.9724409448819
8060,75.368,27.52532,74.71264,28.18069,886.3029921259842,328.9725
8080,74.71264,28.18068,74.71263,27.52532,882.4326968503938,328.9724409448819
8100,74.71263,26.86996,79.30022,28.18068,909.5247047244096,325.1022047244095
8120,85.19863,29.49141,89.13089,30.14678,1029.5050393700787,352.1940354330709
8140,89.78626,30.80214,89.78625,31.4575,1060.4675787401575,367.6750393700787
8160,89.13089,31.4575,89.13089,32.11287,1052.7270472440944,375.4155708661417
8180,89.13089,31.45751,89.13089,32.11287,1052.7270472440944,375.41562992125984
8200,88.47553,31.4575,88.47553,31.45751,1044.9865748031498,371.5453346456693
8220,88.47553,31.45751,88.47552,32.11286,1044.9865157480315,375.4155708661417
8240,89.13088,32.11286,88.47552,32.11287,1048.8566929133858,379.28580708661417
8260,89.13088,32.76822,89.13088,32.11286,1052.7269291338584,383.1559842519685
8280,89.13088,32.11286,89.13087,32.76822,1052.7268700787401,383.1559842519685
8300,89.13088,32.76821,89.78624,32.76821,1056.5971653543309,387.02610236220477
8320,89.78625,32.11285,90.44161,32.76821,1064.3377559055118,383.1558661417323
8340,90.4416,32.11285,90.4416,32.11284,1068.207874015748,379.28557086614177
8360,91.09696,32.11284,91.09696,32.11284,1075.948346456693,379.28551181102364
8380,91.75232,30.80212,91.09696,30.80212,1079.8185826771653,363.80456692913384
8400,91.09696,30.80211,91.09695,30.80211,1075.9482874015748,363.80444881889764
8420,91.09695,30.14675,91.09695,30.80211,1075.9482283464567,359.93421259842523
8440,91.75231,30.14674,91.75231,30.14674,1083.6887007874016,356.06385826771657
8460,91.09695,30.8021,91.7523,30.8021,1079.818405511811,363.80433070866144
8480,91.09695,30.80211,91.09694,31.45747,1075.9481692913387,367.6746850393701
8500,91.09695,31.45747,91.09694,31.45748,1075.9481692913387,371.54498031496064
8520,91.09695,31.45748,91.09695,32.11284,1075.9482283464567,375.41527559055123
8540,90.44159,32.11285,90.44159,32.11284,1068.207755905512,379.28557086614177
8560,90.44159,32.11283,90.44159,32.7682,1068.207755905512,383.15568897637803
8580,90.44159,32.11284,90.44159,32.11283,1068.207755905512,379.28545275590557
8600,90.44159,31.45746,90.44157,30.80209,1068.2076377952756,367.6745078740157
8620,76.67883,24.24854,47.84256,19.00577,735.3625393700787,255.43883858267716
8640,17.04024,13.1076,-4.58695,10.48618,73.54305118110237,139.3333464566929
8660,-11.14073,8.52007,-9.17467,10.48611,-119.9728346456693,112.24122047244096
8680,-9.17466,11.79683,-8.51932,12.45219,-104.49200787401575,143.20287401574805
8700,-7.86395,13.10753,-7.2086,15.07361,-89.0111220472441,166.42405511811023
8720,-6.55324,15.07359,-6.55324,15.72895,-77.40047244094488,181.90476377952757
8740,-5.89789,16.38429,-5.89788,17.03965,-69.66005905511811,197.3854724409449
8760,-6.55324,17.69501,-5.89788,18.35037,-73.53023622047245,212.86641732283465
8780,-5.89788,18.35036,-6.55324,18.35035,-73.53023622047245,216.73647637795276
8800,-5.89789,17.69499,-6.55325,18.35035,-73.53035433070866,212.86618110236222
8820,-6.55325,18.35035,-6.55326,18.35035,-77.40064960629921,216.73641732283463
8840,-6.55325,18.35035,-7.20861,19.00572,-81.27082677165355,220.60671259842522
8860,-7.20862,18.35035,-7.20862,17.695,-85.14118110236221,212.86624015748032
8880,-7.20862,17.69499,-7.20862,17.69499,-85.14118110236221,208.99594488188978
8900,-7.86398,17.03963,-11.14085,15.07357,-112.23324803149606,189.64488188976378
8920,-13.76238,14.41822,-13.7624,15.07359,-162.54791338582677,174.16423228346457
8940,-13.76239,15.07358,-13.10703,15.07358,-158.67767716535434,178.0344094488189
8960,-13.76239,15.07358,-13.10703,15.07358,-158.67767716535434,178.0344094488189
8980,-13.10702,15.07357,-13.10703,15.07357,-154.80738188976378,178.03429133858268
9000,-13.10702,15.07356,-13.10702,15.07356,-154.80732283464567,178.03417322834648
9020,-13.10702,15.07356,-13.10702,15.07356,-154.80732283464567,178.03417322834648
9040,-12.45167,14.41819,-12.45167,14.41819,-147.066968503937,170.29358267716535
9060,-12.45168,14.41819,-14.4178,13.76285,-158.678031496063,166.42346456692914
9080,-15.72858,13.10749,-15.72859,13.10749,-185.77068897637795,154.81287401574804
9100,-15.07322,13.10748,-15.07322,13.10747,-178.03015748031495,154.8126968503937
9120,-15.07323,12.45211,-15.72859,13.10747,-181.90051181102362,150.94240157480314
9140,-15.07323,12.4521,-15.07324,12.4521,-178.0303346456693,147.07204724409448
9160,-15.07323,12.4521,-15.07324,12.4521,-178.0303346456693,147.07204724409448
9180,-15.07323,12.4521,-15.07324,11.79674,-178.0303346456693,143.20181102362207
9200,-15.07324,11.79673,-15.07323,11.14138,-178.0303346456693,135.46127952755907
9220,-15.07324,10.48601,-15.7286,10.486,-181.90062992125985,123.85045275590552
9240,-15.07324,9.83064,-15.7286,9.83065,-181.90062992125985,116.10998031496064
9260,-15.7286,9.17529,-15.72861,9.17529,-185.77092519685038,108.36956692913387
9280,-15.72861,8.51992,-15.07325,8.51992,-181.90074803149608,100.62897637795277
9300,-15.07325,8.51992,-14.4179,8.51992,-174.1603346456693,100.62897637795277
9320,-14.4179,8.51992,-13.76253,8.51992,-166.4198622047244,100.62897637795277
9340,-13.76254,7.86455,-13.76253,7.86455,-162.54962598425197,92.88838582677167
9360,-13.76253,7.86455,-13.76253,7.86455,-162.54956692913387,92.88838582677167
9380,-14.41789,7.20918,-13.76253,7.20919,-166.4198031496063,85.14785433070865
9400,-13.76253,7.20918,-13.76253,7.20918,-162.54956692913387,85.14779527559055
9420,-13.76253,7.20917,-13.76254,7.20917,-162.54962598425197,85.14767716535434
9440,-13.10718,6.55381,-12.45181,5.89845,-150.93891732283467,73.53696850393702
9460,-9.17484,6.55379,-5.89789,7.86449,-89.01218503937008,85.14732283464566
9480,-5.2425,8.51985,-5.89788,9.17522,-65.78964566929135,104.49844488188977
9500,-5.89788,9.83059,-5.89788,10.48594,-69.66,119.97950787401575
9520,-6.55324,10.48594,-6.55324,10.48595,-77.40047244094488,123.84974409448819
9540,-6.55324,10.48641,-6.55325,11.1413,-77.400531496063,127.7226968503937
9560,-7.20861,10.48594,-7.20862,10.48594,-85.1411220472441,123.84968503937007
9580,-7.20862,10.48594,-7.20862,10.48594,-85.14118110236221,123.84968503937007
9600,-7.86399,10.48594,-7.20863,11.1413,-89.01153543307088,127.71992125984252
9620,-7.20863,10.48593,-7.20863,10.48594,-85.14129921259843,123.84962598425197
9640,-7.20863,9.83057,-7.864,9.83057,-89.01159448818898,116.10909448818897
9660,-7.20609,9.83057,-7.20864,9.17521,-85.12635826771653,112.23885826771655
9680,-7.20865,9.83056,-7.20865,9.83056,-85.14153543307086,116.10897637795276
9700,-7.86401,9.17521,-7.86402,9.17521,-92.88206692913387,108.3686220472441
9720,-7.86402,9.1752,-7.86402,9.83056,-92.88212598425197,112.23874015748031
9740,-7.86402,9.17521,-7.86403,9.17521,-92.88218503937009,108.3686220472441
9760,-7.86403,9.1752,-8.51939,9.83056,-96.75248031496064,112.23874015748031
9780,-8.51939,9.83056,-8.51939,9.83057,-100.62271653543307,116.10903543307087
9800,-8.51938,9.83056,-8.51939,10.48592,-100.62265748031496,119.97921259842519
9820,-7.86402,9.83056,-7.86402,10.48593,-92.88212598425197,119.97927165354332
9840,-7.86402,10.48592,-7.86402,11.14129,-92.88212598425197,127.7197440944882
9860,-8.51938,10.48593,-7.86402,10.48593,-96.75236220472442,123.84956692913386
9880,-7.86402,10.48592,-7.86402,10.48593,-92.88212598425197,123.84950787401576
9900,-7.86402,10.48593,-7.86402,11.14129,-92.88212598425197,127.7198031496063
9920,-7.86403,10.48593,-7.86402,11.14129,-92.88218503937009,127.7198031496063
9940,-7.86402,11.14129,-7.86403,11.14129,-92.88218503937009,131.59003937007873
9960,-9.83014,12.45202,-9.83015,13.10739,-116.10407480314962,150.9413976377953
9980,-9.83013,13.10738,-9.83014,13.10739,-116.10395669291339,154.81163385826773
10000,-9.83014,13.10738,-9.17478,13.76274,-112.23377952755905,158.68181102362206
10020,-9.17477,13.10738,-9.17477,13.76275,-108.3634251968504,158.68187007874016
10040,-9.83013,13.76275,-9.83014,13.76275,-116.10395669291339,162.55216535433073
10060,-9.17478,13.10739,-9.17478,12.45203,-108.36354330708662,150.9414566929134
10080,-9.83014,12.45203,-9.83015,11.79667,-116.10407480314962,143.2009842519685
10100,-9.83015,11.79666,-9.83015,11.1413,-116.10413385826772,135.4603937007874
10120,-10.48552,10.48593,-9.83016,9.83058,-119.97448818897638,119.97938976377954
10140,-9.83018,4.58767,-7.86413,-7.20885,-104.4939566929134,-15.479409448818897
10160,-0.65521,-39.97699,8.51968,-82.57567,46.443720472440944,-723.7361811023623
10180,19.00534,-127.14047,24.24835,-161.21951,255.43517716535433,-1702.9132677165355
10200,40.63251,-188.74471,53.74002,-203.81796,557.3180905511812,-2318.2834842519687
10220,51.7741,-197.9197,45.8758,-182.84642,576.6726377952756,-2248.618818897638
10240,39.322,-165.15171,32.76835,-148.11233,425.7304133858268,-1849.9844881889765
10260,29.49145,-131.72826,26.21458,-115.9995,328.9726181102362,-1462.9592125984252
10280,24.24848,-101.58148,22.28238,-89.7849,274.7885433070866,-1130.1164173228346
10300,20.97166,-80.60979,19.66095,-72.09004,239.95635826771655,-901.7706496062993
10320,19.0056,-65.53638,17.69488,-58.32737,216.73511811023621,-731.4788385826772
10340,17.03954,-53.08445,15.72883,-47.18617,193.5139960629921,-592.1493307086614
10360,15.0735,-41.94326,13.7628,-38.01106,170.29311023622049,-472.1711811023622
10380,12.45209,-34.73426,11.79674,-32.11279,143.20175196850394,-394.7660433070866
10400,11.14139,-29.49134,10.48604,-26.86988,127.7210433070866,-332.84185039370084
10420,9.83069,-24.90379,9.17534,-22.28233,112.2403346456693,-278.65818897637797
10440,8.51998,-20.97159,7.86463,-19.66086,96.75950787401577,-239.95541338582677
10460,-41.94272,-17.69477,6.55392,-16.38404,-208.98897637795278,-201.2528149606299
10480,6.55393,-15.07331,5.89857,-13.76259,73.53838582677166,-170.29074803149607
10500,5.24321,-13.10722,5.24321,-11.7965,61.92767716535434,-147.0692125984252
10520,4.58786,-11.14114,4.58786,-10.48577,54.18732283464567,-127.71797244094488
10540,4.58786,-9.83041,3.9325,-9.17504,50.31708661417323,-112.2369094488189
10560,3.9325,-8.51967,3.27715,-7.86431,42.57667322834646,-96.7557874015748
10580,3.27714,-7.86431,2.62178,-7.20895,34.836141732283465,-89.01531496062992
10600,2.62178,-6.55358,2.62179,-5.89821,30.965964566929134,-73.53419291338584
10620,1.96644,-4.58748,1.31108,-2.62139,19.35543307086614,-42.57206692913386
10640,1.31109,-1.31066,0.65574,0.65544,11.615137795275592,-3.8694094488188964
10660,3.2772,1.31081,11.79701,1.31081,89.0209251968504,15.482007874015748
10680,20.9722,2.62153,24.24906,3.93228,267.0546850393701,38.70360236220473
10700,24.24907,5.89838,22.93836,9.1752,278.6659251968504,89.01720472440945
10720,22.28301,9.83057,21.62765,9.83057,259.31492125984255,116.10909448818897
10740,21.62765,11.14129,20.97228,12.45202,251.57438976377955,139.33057086614173
10760,20.31693,13.10738,20.31693,14.41811,239.96374015748032,162.55210629921262
10780,20.9723,13.76274,20.97229,13.76274,247.70427165354334,162.5520472440945
10800,20.97229,13.10737,20.97229,11.79664,247.70421259842522,147.0709251968504
10820,20.97227,9.17517,22.28299,3.27691,255.44444881889768,73.53590551181102
10840,28.18121,-17.69468,44.56518,-89.78461,429.60466535433073,-634.7202165354331
10860,74.05655,-190.71082,104.20395,-230.0318,1052.7194881889764,-2484.7005118110237
10880,108.79212,-220.20031,96.34087,-211.02527,1211.4152952755906,-2546.6077559055116
10900,84.54447,-207.09311,74.0587,-206.43775,936.6328937007875,-2442.111377952756
10920,68.81583,-206.43775,69.47118,-203.16095,816.6555708661418,-2418.8899606299215
10940,76.02468,-200.53951,87.1658,-198.57343,963.7233070866142,-2356.966181102362
10960,93.06413,-201.19487,94.3744,-204.47167,1106.9204527559054,-2395.6685433070866
10980,87.8203,-209.05919,76.02346,-203.16171,967.5812598425198,-2434.3753937007873
11000,69.46964,-192.6765,68.1587,-178.91423,812.7657874015747,-2194.43344488189
11020,66.84764,-162.53031,63.57069,-146.80165,770.1869881889763,-1826.7635433070866
11040,62.2598,-131.72829,58.98292,-117.31025,716.00031496063,-1470.700039370079
11060,57.67217,-104.20294,55.70606,-93.06172,669.5564763779528,-1164.948779527559
11080,53.08462,-83.23123,51.11854,-74.05611,615.3729921259843,-928.8622440944882
11100,49.80784,-66.84709,48.49713,-60.29344,580.5411614173229,-750.8299015748031
11120,47.18642,-55.05052,45.87571,-50.46298,549.5795078740157,-623.1112204724409
11140,44.565,-47.18616,43.25429,-43.90933,518.6178543307086,-537.9654921259843
11160,43.2543,-41.28788,41.94359,-40.63251,503.1371456692914,-483.7818307086614
11180,41.9436,-38.66643,41.28825,-36.04497,491.52667322834645,-441.20905511811026
11200,40.6329,-34.73425,41.94364,-32.76817,487.6567322834645,-398.6363385826772
11220,51.77422,-30.14671,59.63869,-26.86989,657.9502559055118,-336.71220472440945
11240,61.60481,-24.24845,60.94946,-21.62699,723.745688976378,-270.9179527559055
11260,60.29411,-19.6609,60.29411,-18.35017,712.135157480315,-224.47482283464566
11280,60.29412,-17.03944,60.29413,-16.38407,712.1353346456693,-197.38293307086616
11300,59.63877,-15.72872,60.29413,-14.41799,708.265157480315,-178.03175196850393
11320,59.63878,-13.76262,59.63878,-13.10725,704.3950393700787,-158.6803346456693
11340,59.63878,-12.4519,60.29415,-11.79654,708.2653346456693,-143.19944881889762
11360,60.29415,-11.14117,60.29415,-11.14117,712.1356299212599,-131.58862204724412
11380,60.29416,-10.4858,60.29415,-10.48581,712.135688976378,-123.8480905511811
11400,60.29416,-10.48581,64.22637,-11.14118,735.3574606299212,-127.71844488188977
11420,66.84784,-11.14119,66.84784,-10.48583,789.5414173228347,-127.71862204724411
11440,66.19248,-9.83046,66.84784,-9.1751,785.6711811023623,-112.23755905511811
11460,66.84784,-9.1751,66.84785,-9.1751,789.5414763779529,-108.36732283464568
11480,67.5032,-9.1751,66.84784,-7.86438,793.4116535433071,-100.62685039370079
11500,66.84785,-7.86438,66.84785,-8.51974,789.5415354330709,-96.75661417322834
11520,67.5032,-8.51974,67.5032,-8.51974,797.2818897637796,-100.62685039370079
11540,67.5032,-7.86438,67.5032,-7.20901,797.2818897637796,-89.01608267716536
11560,66.84784,-8.51974,68.15855,-9.83048,797.2818307086615,-108.36744094488189
11580,68.15855,-11.14121,68.8139,-13.76268,808.8924212598426,-147.07021653543305
11600,69.46924,-23.59312,74.05672,-45.2201,847.594251968504,-406.377283464567
11620,85.1978,-84.54192,95.02818,-138.28181,1064.326653543307,-1315.8881692913387
11640,108.7911,-197.26458,121.89891,-230.03201,1362.3425787401575,-2523.4050590551183
11660,127.79775,-218.23423,114.03585,-210.36991,1428.1511811023622,-2531.126811023622
11680,99.61796,-207.09311,87.16622,-206.43775,1103.0561811023622,-2442.111377952756
11700,81.26807,-205.78239,74.71454,-205.78239,921.1571456692914,-2430.5006692913385
11720,67.50566,-205.12703,62.26284,-205.12703,766.3494094488191,-2422.7601968503936
11740,61.60752,-204.47167,60.2968,-205.12703,719.9074015748032,-2418.8899606299215
11760,64.22892,-204.47167,70.7825,-201.19487,797.3115354330708,-2395.6685433070866
11780,81.92352,-197.91807,93.06448,-193.33055,1033.3937007874017,-2310.523346456693
11800,102.89477,-190.70911,108.13772,-191.36447,1246.2548622047245,-2256.3400393700786
11820,114.0361,-195.95199,119.27865,-203.81631,1377.8430118110236,-2360.8364173228347
11840,118.62285,-211.68063,113.38176,-211.02561,1370.1059645669293,-2496.296692913386
11860,112.72403,-202.50659,113.37929,-192.02127,1335.2558267716536,-2329.888937007874
11880,114.68989,-178.91433,116.00034,-163.84115,1362.343877952756,-2024.1465354330712
11900,115.34481,-150.07859,114.68931,-136.97133,1358.4692125984252,-1695.1766929133858
11920,114.03385,-125.17477,113.37843,-114.03356,1342.985905511811,-1412.6476181102362
11940,112.72306,-104.85845,110.75697,-96.3387,1319.7639566929133,-1188.1721456692912
11960,109.44625,-89.78505,108.79089,-83.23138,1288.8020078740158,-1021.7505708661419
11980,107.48019,-77.33309,106.16948,-73.4009,1261.710649606299,-890.1613582677167
12000,105.51412,-70.12407,104.85877,-66.84725,1242.3595866141734,-808.8857480314961
12020,104.20342,-64.2258,103.54806,-60.94898,1226.8788188976378,-739.2211417322835
12040,102.23735,-58.98288,102.23736,-57.67216,1207.52781496063,-688.9077165354331
12060,102.23736,-57.0168,101.582,-55.70607,1203.6576377952756,-665.6862401574804
12080,101.58201,-55.05071,100.92665,-53.08463,1195.917283464567,-638.5945275590551
12100,100.27129,-52.42926,93.06225,-51.77387,1141.733503937008,-615.37281496063
12120,85.85319,-50.46312,84.54245,-49.1524,1006.2734645669292,-588.2806299212599
12140,85.19782,-47.18631,84.54247,-45.87558,1002.4032874015747,-549.5780905511812
12160,83.88711,-45.22022,83.88711,-43.90949,990.7926377952757,-526.3565551181102
12180,83.88711,-43.25413,83.88712,-42.59876,990.7926968503937,-507.00525590551183
12200,83.23176,-41.28804,82.5764,-40.63266,979.1820472440944,-483.7836614173229
12220,83.23176,-40.63267,83.23176,-39.9773,983.0522834645669,-476.0431299212599
12240,83.23176,-39.97731,82.5764,-38.66658,979.1820472440944,-464.4324212598425
12260,82.57641,-38.66657,82.57641,-38.01121,975.3119291338583,-452.8215354330709
12280,82.57641,-37.35584,82.57641,-36.70048,975.3119291338583,-437.3404724409449
12300,81.92105,-36.04511,82.57642,-36.04511,971.4417519685039,-425.72964566929136
12320,81.92106,-35.38974,81.92106,-34.73438,967.5715748031496,-414.1188188976378
12340,81.2657,-34.07902,81.2657,-33.42365,959.8311023622047,-398.6378149606299
12360,81.26571,-32.76829,80.61035,-31.45756,955.9609842519685,-379.28651574803155
12380,81.26571,-32.11292,80.61034,-31.45755,955.9609251968503,-375.4161614173228
12400,80.61035,-31.45755,80.61035,-31.45755,952.0907480314961,-371.5458661417323
12420,80.61035,-30.80219,79.95498,-30.80218,948.2204527559056,-363.80533464566935
12440,81.26571,-30.80219,85.85332,-30.14683,986.9234055118111,-359.93515748031496
12460,87.81945,-29.49147,87.81944,-28.83609,1037.2375393700788,-344.45409448818896
12480,87.81944,-28.18073,87.81944,-27.52537,1037.2374803149607,-328.973031496063
12500,87.81944,-28.18072,87.16409,-26.87,1033.3673031496064,-325.10267716535435
12520,87.81944,-26.87,87.81944,-26.86999,1037.2374803149607,-317.3621456692914
12540,87.16409,-26.21463,87.81945,-25.55927,1033.3673622047245,-305.7513779527559
12560,87.81945,-25.55927,87.81946,-24.90391,1037.237657480315,-298.010905511811
12580,87.81946,-24.90391,87.81946,-24.90391,1037.2377165354333,-294.1406692913386
12600,88.47482,-24.90391,88.47482,-24.90392,1044.9781889763779,-294.14072834645674
12620,89.13018,-25.55928,90.4409,-25.55929,1060.4591338582677,-301.8813188976378
12640,96.33928,-24.24857,100.92691,-23.5932,1164.95781496063,-282.5301377952756
12660,102.89302,-22.93784,102.89301,-22.28248,1215.2718307086616,-267.04913385826774
12680,102.89301,-20.97175,102.89302,-20.31639,1215.2718307086616,-243.82759842519684
12700,102.89303,-20.31639,102.89303,-19.00566,1215.2720078740158,-232.2168307086614
12720,102.23767,-18.3503,102.89304,-17.03957,1211.4018307086615,-208.99529527559056
12740,102.23768,-16.38421,101.58232,-15.07348,1203.6614173228347,-185.7737598425197
12760,101.58233,-14.41811,101.58233,-13.76274,1199.7912992125985,-166.42234251968503
12780,101.58232,-13.10738,100.92697,-11.79665,1195.9210039370078,-147.0710433070866
12800,100.92697,-11.79664,100.92696,-11.79663,1192.0507677165353,-139.3303346456693
12820,100.27161,-11.14127,100.27161,-10.4859,1184.3103543307086,-127.71950787401575
12840,99.61625,-9.83053,99.61625,-9.83053,1176.5698818897638,-116.1086220472441
12860,99.61625,-9.83053,99.61624,-9.17516,1176.5698228346457,-112.23832677165356
12880,99.61625,-9.17517,99.61625,-8.5198,1176.5698818897638,-104.49785433070865
12900,98.96089,-8.5198,99.61624,-8.51979,1172.6995866141733,-100.62750000000001
12920,99.61624,-9.17516,99.61624,-9.17515,1176.5697637795276,-108.36797244094488
12940,99.61624,-9.17515,98.96088,-9.17515,1172.6995275590552,-108.36791338582678
12960,98.96087,-9.17515,98.96087,-8.51979,1168.8291732283465,-104.49767716535435
12980,98.30552,-9.17515,98.96087,-9.17515,1164.9589960629921,-108.36791338582678
13000,98.96086,-8.51978,98.96086,-7.86441,1168.8290551181103,-96.75702755905512
13020,98.96086,-7.86441,98.96086,-7.86441,1168.8290551181103,-92.88673228346457
13040,98.96085,-7.86441,98.96086,-8.51977,1168.828996062992,-96.75696850393702
13060,104.8592,-7.20905,112.72371,-7.20904,1284.9384448818898,-85.14620078740157
13080,117.31132,-5.89832,117.31131,-4.58758,1385.566712598425,-61.924606299212606
13100,116.65594,-3.93223,116.65594,-3.27685,1377.826062992126,-42.57330708661418
13120,116.00059,-2.62149,116.65595,-1.96613,1373.9559448818898,-27.09224409448819
13140,116.65595,-2.62149,116.65594,-2.62149,1377.826122047244,-30.962480314960633
13160,117.3113,-2.62149,117.3113,-3.27685,1385.5665354330708,-34.83271653543307
13180,117.3113,-2.6215,117.31131,-2.62149,1385.5665944881891,-30.962539370078744
13200,117.96666,-2.62149,117.31131,-2.62149,1389.4368307086615,-30.962480314960633
13220,117.31131,-2.62149,117.31131,-1.96613,1385.5666535433072,-27.09224409448819
13240,117.96667,-1.96613,117.31132,-1.31076,1389.4369488188977,-19.3517125984252
13260,117.31132,-1.31077,117.31132,-1.31076,1385.5667716535434,-15.481476377952756
13280,117.96669,-1.31077,117.31132,-1.31077,1389.4370669291338,-15.481535433070867
13300,117.31133,-1.96613,116.65596,-1.31077,1381.696594488189,-19.351771653543306
13320,117.31133,-1.31077,116.65597,-1.31077,1381.696653543307,-15.481535433070867
13340,117.31133,-1.31077,117.31133,-1.96613,1385.5668897637795,-19.351771653543306
13360,117.31133,-1.96613,117.31134,-1.31077,1385.5669488188976,-19.351771653543306
13380,117.31134,-1.31077,117.31134,-0.65541,1385.5670078740159,-11.611299212598425
13400,117.31134,-1.31077,117.9667,-1.31077,1389.4372440944883,-15.481535433070867
13420,117.31134,-1.31077,117.31134,-0.65541,1385.5670078740159,-11.611299212598425
13440,120.58822,-1.31078,125.17584,-1.31077,1451.3625590551183,-15.481594488188977
13460,125.83122,-0.65541,125.83121,-2.9999999995312e-05,1486.1954527559055,-3.8707086614172956
13480,125.83121,0.65533,125.83122,1.3107,1486.1954527559055,11.61041338582677
13500,125.83122,1.3107,125.83122,1.3107,1486.1955118110236,15.480708661417323
