T,LX,LY,RX,RY,AVG_X,AVG_Y
13400,15.07393,21.62711,19.00617,20.97174,201.26043307086616,251.5680118110236
13420,18.3508,20.97173,18.3508,20.97173,216.74173228346456,247.69759842519687
13440,19.00615,20.97173,19.6615,20.31637,228.3522637795276,243.8273622047244
13460,19.6615,20.31637,20.31685,19.66101,236.09261811023623,236.0868897637795
13480,20.31684,19.66101,20.31684,19.66102,239.96267716535434,232.2167125984252
13500,20.97219,19.66101,20.97219,19.66101,247.703031496063,232.2166535433071
13520,20.97219,19.00565,21.62755,19.00565,251.5732677165354,224.4761811023622
13540,20.97219,19.00565,20.97219,19.00565,247.703031496063,224.4761811023622
13560,20.97218,19.00565,20.97218,19.00565,247.7029133858268,224.4761811023622
13580,20.97219,18.35028,20.97219,19.00564,247.703031496063,220.60582677165354
13600,20.31683,18.35029,20.97218,19.00564,243.83273622047244,220.60588582677167
13620,20.97218,18.35028,20.31683,18.35028,243.83273622047244,216.73559055118113
13640,20.31683,18.35028,20.97219,18.35028,243.83279527559057,216.73559055118113
13660,20.31682,17.69492,20.31682,18.35028,239.9624409448819,212.86535433070867
13680,20.31683,17.69492,20.31683,17.69492,239.9625590551181,208.99511811023623
13700,20.31683,17.69492,20.31683,17.69492,239.9625590551181,208.99511811023623
13720,20.31682,17.69491,20.31682,17.69491,239.9624409448819,208.995
13740,20.31682,17.03955,20.31682,17.69492,239.9624409448819,205.1248228346457
13760,20.97218,17.69492,20.97218,17.69492,247.7029133858268,208.99511811023623
13780,20.97218,17.03956,20.97218,17.03956,247.7029133858268,201.25464566929136
